timestamp,TP9,AF7,AF8,TP10,label
13.05078125,-730.95703125,-7529.78515625,107.421875,-12569.82421875,0
13.0546875,-11174.8046875,7400.390625,1382.8125,-8830.56640625,0
13.05859375,-13921.38671875,5656.73828125,-1993.1640625,-5910.15625,0
13.0625,-8771.97265625,-11541.50390625,-3913.57421875,13391.11328125,0
13.06640625,-11791.9921875,7962.890625,1617.67578125,-9174.31640625,0
13.0703125,12081.0546875,1027.83203125,5883.7890625,-9284.1796875,0
13.07421875,15252.44140625,10482.91015625,10113.76953125,-2563.96484375,0
13.078125,-13112.79296875,7899.90234375,1632.8125,-9854.00390625,0
13.08203125,-13296.875,-7344.7265625,-1741.2109375,6465.33203125,0
13.0859375,5266.6015625,-15497.0703125,-3855.46875,-14540.52734375,0
13.08984375,-11799.8046875,7509.27734375,1914.0625,-8838.37890625,0
13.09375,6331.0546875,-8716.30859375,-4117.67578125,-11782.2265625,0
13.09765625,-12738.28125,2524.90234375,-5895.5078125,-6535.64453125,0
13.1015625,-12432.6171875,7735.83984375,1523.4375,-9268.06640625,0
13.10546875,1954.1015625,-1469.23828125,-3993.65234375,-13908.69140625,0
13.109375,-705.078125,-11471.19140625,6142.08984375,9482.421875,0
13.11328125,-11104.4921875,8806.640625,2492.1875,-8252.44140625,0
13.1171875,5331.0546875,7157.2265625,-5118.1640625,-14533.203125,0
13.12109375,-675.78125,6500.9765625,2131.8359375,5503.90625,0
13.125,-11745.60546875,8267.578125,1531.25,-8650.87890625,0
13.12890625,-3547.36328125,-13215.8203125,-9244.140625,10963.37890625,0
13.1328125,-6720.21484375,12524.4140625,8090.8203125,11440.4296875,0
13.13671875,-11151.3671875,8634.765625,1664.0625,-8768.06640625,0
13.140625,7580.56640625,5659.1796875,-5743.1640625,15591.30859375,0
13.14453125,-14681.15234375,-1459.47265625,-15906.25,-10515.625,0
13.1484375,-10260.7421875,8892.578125,1593.75,-7768.06640625,0
13.15234375,9448.73046875,-12842.7734375,-4120.60546875,-13039.55078125,0
13.15625,-12770.99609375,8552.24609375,-9888.671875,5412.109375,0
13.16015625,-12354.98046875,9291.015625,1812.5,-9744.62890625,0
13.1640625,-7421.875,14659.1796875,-2492.1875,3713.8671875,0
13.16796875,-14720.703125,-3446.2890625,-9872.0703125,-8562.01171875,0
13.171875,-11331.0546875,9017.578125,2258.30078125,-8713.37890625,0
13.17578125,8579.58984375,-8214.35546875,6258.7890625,-8409.1796875,0
13.1796875,3242.67578125,-11422.36328125,-5856.4453125,-8560.05859375,0
13.18359375,-12432.6171875,9212.890625,2297.36328125,-9252.44140625,0
13.1875,5206.0546875,-13337.890625,10511.23046875,-14158.69140625,0
13.19140625,9232.91015625,-15412.109375,6172.36328125,-2583.984375,0
13.1953125,-12846.6796875,9548.828125,3109.86328125,-9518.06640625,0
13.19921875,2454.1015625,-2212.890625,-2610.83984375,-7783.203125,0
13.203125,-12752.44140625,-7429.19921875,4253.41796875,-14551.7578125,0
13.20703125,-11776.85546875,10189.94140625,5657.2265625,-8393.06640625,0
13.2109375,-9675.78125,14038.0859375,-10231.93359375,-12912.109375,0
13.21484375,11315.91796875,614.2578125,14383.7890625,-8489.74609375,0
13.21875,-11417.48046875,10103.515625,6305.6640625,-8072.75390625,0
13.22265625,15202.63671875,14664.0625,-4349.12109375,4963.8671875,0
13.2265625,-6724.609375,10749.51171875,-7517.08984375,-2548.33984375,0
13.23046875,-12433.10546875,10572.265625,7618.65234375,-9604.4921875,0
13.234375,-9922.36328125,-15708.49609375,-10843.26171875,-662.109375,0
13.23828125,7225.09765625,-1312.98828125,2536.1328125,-10605.95703125,0
13.2421875,-12761.23046875,10947.75390625,8955.078125,-9956.0546875,0
13.24609375,12574.70703125,-4327.63671875,-9710.9375,-2164.0625,0
13.25,-12744.62890625,8765.13671875,-13296.38671875,9417.48046875,0
13.25390625,-11362.3046875,12331.0546875,11666.50390625,-9025.87890625,0
13.2578125,9704.58984375,13053.22265625,-8202.63671875,13338.37890625,0
13.26171875,-2734.375,900.390625,14791.9921875,7413.0859375,0
13.265625,-11596.6796875,14659.66796875,13096.6796875,-8830.56640625,0
13.26953125,13329.1015625,-7440.4296875,-4071.77734375,-8535.64453125,0
13.2734375,-8715.33203125,941.89453125,-5102.5390625,9454.1015625,0
13.27734375,-10518.5546875,15964.84375,15784.66796875,-7752.44140625,0
13.28125,-13293.45703125,12318.359375,-2437.98828125,-3783.69140625,0
13.28515625,9322.265625,-2892.578125,13018.06640625,13481.4453125,0
13.2890625,-10111.81640625,-14128.41796875,-15261.71875,-7517.578125,0
13.29296875,-11286.1328125,14197.265625,-2180.17578125,-1650.87890625,0
13.296875,-4630.37109375,-861.81640625,15116.69921875,-445.80078125,0
13.30078125,-9791.50390625,-13386.23046875,-13729.98046875,-6767.08984375,0
13.3046875,-10281.73828125,-8420.8984375,-14173.828125,2478.02734375,0
13.30859375,1516.11328125,5331.54296875,13274.4140625,-6312.5,0
13.3125,-6188.96484375,-10166.9921875,-9799.31640625,-3430.6640625,0
13.31640625,6351.07421875,-1787.109375,1459.47265625,14110.83984375,0
13.3203125,13555.6640625,-14620.1171875,7333.0078125,3715.8203125,0
13.32421875,-6642.08984375,-9900.87890625,-10283.69140625,-3883.30078125,0
13.328125,-5517.578125,-1278.3203125,-3905.2734375,4742.1875,0
13.33203125,-8289.55078125,3493.1640625,5554.19921875,-12134.27734375,0
13.3359375,-3352.5390625,-7962.890625,-6220.703125,-1148.92578125,0
13.33984375,7485.3515625,13599.609375,-13526.3671875,10745.60546875,0
13.34375,7893.5546875,-10295.8984375,3723.6328125,3972.16796875,0
13.34765625,-203.61328125,-3790.52734375,-3376.46484375,-469.23828125,0
13.3515625,-13014.16015625,-268.5546875,-10024.90234375,-3879.39453125,0
13.35546875,-6321.2890625,-8347.65625,-6458.49609375,1855.95703125,0
13.359375,-2266.11328125,-3547.36328125,-5056.15234375,-922.36328125,0
13.36328125,-14888.671875,2111.328125,-2276.85546875,-2628.90625,0
13.3671875,3730.95703125,-6303.22265625,1501.46484375,-14097.65625,0
13.37109375,-3978.02734375,-4563.4765625,-7955.56640625,-1641.6015625,0
13.375,9351.5625,3360.83984375,9834.9609375,-14013.671875,0
13.37890625,7580.078125,5691.40625,3337.40234375,-6257.8125,0
13.3828125,-8463.37890625,-5892.08984375,-11604.4921875,-5688.96484375,0
13.38671875,-1153.80859375,3600.09765625,5455.078125,13481.93359375,0
13.390625,13429.19921875,-6447.265625,5163.0859375,13579.1015625,0
13.39453125,-10518.5546875,-7283.203125,-14917.96875,-8268.06640625,0
13.3984375,-3290.0390625,3342.7734375,-6055.17578125,-1281.25,0
13.40234375,15360.3515625,-12482.91015625,9104.4921875,-8484.375,0
13.40625,-10596.6796875,-8260.25390625,-14972.65625,-8205.56640625,0
13.41015625,12082.03125,-15536.62109375,11065.4296875,-12408.69140625,0
13.4140625,-6668.45703125,15391.6015625,9013.671875,7461.42578125,0
13.41796875,-11347.16796875,-9971.6796875,15519.04296875,-9221.6796875,0
13.421875,-9422.36328125,-13293.45703125,-14439.453125,-3663.0859375,0
13.42578125,7308.10546875,9321.77734375,-997.0703125,7440.91796875,0
13.4296875,-11894.04296875,-11573.73046875,15597.16796875,-9612.3046875,0
13.43359375,-13798.33984375,-5300.29296875,15558.59375,-4789.55078125,0
13.4375,5263.18359375,-12812.98828125,2968.26171875,-12598.14453125,0
13.44140625,-11206.0546875,-11463.8671875,15815.91796875,-8877.44140625,0
13.4453125,14453.61328125,-10670.41015625,-7815.4296875,-12787.109375,0
13.44921875,-12749.51171875,5228.02734375,12975.09765625,5397.94921875,0
13.453125,-11627.9296875,-13644.04296875,15347.16796875,-9564.94140625,0
13.45703125,-13422.8515625,-15173.828125,-8440.91796875,14460.9375,0
13.4609375,-4728.515625,-14800.29296875,980.46875,1410.15625,0
13.46484375,-10159.1796875,-11354.4921875,-15480.95703125,-8393.06640625,0
13.46875,-13919.921875,12954.1015625,-1689.453125,15963.8671875,0
13.47265625,-727.5390625,-12770.99609375,-13020.01953125,-10583.0078125,0
13.4765625,-11377.9296875,-12987.79296875,15706.54296875,-9197.75390625,0
13.48046875,9078.125,-8672.8515625,-9315.4296875,13337.890625,0
13.484375,1266.11328125,-8803.7109375,963.8671875,3415.0390625,0
13.48828125,-11495.1171875,-13354.98046875,15495.60546875,-9158.69140625,0
13.4921875,2704.1015625,-15297.8515625,-11064.94140625,10339.84375,0
13.49609375,-750.9765625,7228.515625,2948.2421875,-12569.3359375,0
13.5,-13073.73046875,-13331.54296875,14651.85546875,-10182.6171875,0
13.50390625,-15925.78125,11696.2890625,15309.08203125,-288.0859375,0
13.5078125,-14785.64453125,-14844.7265625,2950.1953125,3395.99609375,0
13.51171875,-13417.96875,-13472.65625,14597.16796875,-10377.9296875,0
13.515625,-800.29296875,-4682.6171875,4557.6171875,-7161.62109375,0
13.51953125,9181.15234375,1040.0390625,-3119.140625,11387.20703125,0
13.5234375,-13933.10546875,-15902.83203125,13714.35546875,-10776.3671875,0
13.52734375,7947.75390625,-11444.82421875,15557.6171875,-5290.0390625,0
13.53125,-8818.359375,2857.91015625,-7063.96484375,15377.9296875,0
13.53515625,-9267.578125,-14268.5546875,-12846.6796875,-6336.9140625,0
13.5390625,-275.87890625,695.80078125,-4794.921875,8483.88671875,0
13.54296875,-10494.140625,11125.48828125,7247.55859375,-10320.3125,0
13.546875,-9838.8671875,-15457.51953125,-13230.46875,-6564.453125,0
13.55078125,-3666.015625,-9944.3359375,-1805.6640625,-13652.83203125,0
13.5546875,-2689.94140625,-15211.42578125,-6900.390625,-12487.3046875,0
13.55859375,-10690.4296875,12018.5546875,-14535.15625,-7596.19140625,0
13.5625,11324.21875,7424.31640625,13687.01171875,-4288.0859375,0
13.56640625,-4821.77734375,4761.23046875,4978.02734375,-6611.328125,0
13.5703125,-12870.60546875,11939.94140625,15769.53125,-9416.50390625,0
13.57421875,-4922.8515625,-2831.0546875,436.03515625,-13409.1796875,0
13.578125,5202.63671875,-9444.82421875,14932.12890625,3428.22265625,0
13.58203125,-13550.29296875,7470.21484375,14651.85546875,-9713.37890625,0
13.5859375,947.265625,-1597.65625,10307.12890625,2713.37890625,0
13.58984375,1166.015625,10287.59765625,-3104.00390625,11418.9453125,0
13.59375,-13378.41796875,3171.875,13979.98046875,-9354.00390625,0
13.59765625,15822.265625,-3748.53515625,6179.19921875,-13661.62109375,0
13.6015625,-6866.69921875,4000.0,-11165.0390625,1372.0703125,0
13.60546875,-13433.10546875,1829.1015625,13487.3046875,-9744.62890625,0
13.609375,6944.3359375,-8599.12109375,-13951.171875,3459.9609375,0
13.61328125,-8858.3984375,-11571.77734375,8800.78125,-4608.3984375,0
13.6171875,-13855.46875,8048.828125,12784.1796875,-9916.9921875,0
13.62109375,-5304.6875,-14967.28515625,7048.828125,-4039.0625,0
13.625,-14869.140625,-1600.5859375,4750.0,9365.72265625,0
13.62890625,-13956.54296875,5047.8515625,11650.87890625,-10331.0546875,0
13.6328125,3696.2890625,10893.5546875,-1328.125,-4789.0625,0
13.63671875,-10865.72265625,-3606.93359375,12732.421875,1367.1875,0
13.640625,-13832.03125,7821.77734375,11549.31640625,-10268.5546875,0
13.64453125,-179.6875,-5098.6328125,-9205.56640625,-6666.015625,0
13.6484375,11157.2265625,8471.19140625,-7255.37109375,-4620.1171875,0
13.65234375,-13917.96875,8501.46484375,11830.56640625,-10166.9921875,0
13.65625,-8431.15234375,-845.703125,-4955.078125,-9790.52734375,0
13.66015625,-2882.8125,10448.73046875,-9291.50390625,3364.74609375,0
13.6640625,-14144.53125,6500.9765625,11705.56640625,-9963.8671875,0
13.66796875,-13934.08203125,5261.23046875,-10330.56640625,-12919.43359375,0
13.671875,-8900.390625,-13855.95703125,4736.328125,11334.9609375,0
13.67578125,-14464.84375,1132.8125,11557.12890625,-10534.1796875,0
13.6796875,-9431.640625,4875.0,-13080.56640625,-11916.9921875,0
13.68359375,11099.12109375,0.9765625,12738.76953125,-4653.3203125,0
13.6875,-14246.09375,0.0,12088.37890625,-10370.1171875,0
13.69140625,-7184.08203125,0.0,-1207.03125,-9543.9453125,0
13.6953125,1029.78515625,0.0,10688.4765625,-10724.12109375,0
13.69921875,-14996.09375,0.0,11682.12890625,-11323.2421875,0
13.703125,-12182.6171875,0.0,-9706.0546875,12456.54296875,0
13.70703125,5084.47265625,0.0,-13266.6015625,-8679.19921875,0
13.7109375,-14777.34375,0.0,11533.69140625,-11034.1796875,0
13.71484375,-14933.59375,0.0,-12331.0546875,15707.51953125,0
13.71875,-14904.78515625,0.0,-9276.3671875,-12662.109375,0
13.72265625,-14371.09375,0.0,11486.81640625,-10729.4921875,0
13.7265625,-6681.640625,375.0,-8456.0546875,-12167.48046875,0
13.73046875,-12932.6171875,-12000.0,-15331.0546875,-10714.35546875,0
13.734375,-14417.96875,2118.65234375,11088.37890625,-11088.8671875,0
13.73828125,-5683.59375,6409.1796875,-8457.03125,-12417.96875,0
13.7421875,-12869.62890625,4632.32421875,8696.2890625,1361.81640625,0
13.74609375,-13714.84375,12018.5546875,11424.31640625,-10182.6171875,0
13.75,-14309.08203125,-3690.91796875,-10955.56640625,14706.54296875,0
13.75390625,-14941.40625,7085.9375,-3299.8046875,1297.36328125,0
13.7578125,-14886.71875,-12565.4296875,10729.00390625,-11393.5546875,0
13.76171875,-6432.12890625,-14159.66796875,-15581.54296875,14331.54296875,0
13.765625,15084.9609375,-4539.55078125,-5284.66796875,-14691.89453125,0
13.76953125,-14441.40625,-11394.04296875,11674.31640625,-10971.6796875,0
13.7734375,-8055.6640625,8078.61328125,-7454.58984375,15707.51953125,0
13.77734375,11151.85546875,5360.3515625,744.140625,13354.4921875,0
13.78125,-13527.34375,-10292.48046875,12025.87890625,-10151.3671875,0
13.78515625,-4557.6171875,-8432.12890625,-6955.56640625,-11417.96875,0
13.7890625,7109.375,-14804.19921875,10755.859375,-638.18359375,0
13.79296875,-14152.34375,-11370.1171875,11979.00390625,-10401.3671875,0
13.796875,-10308.10546875,6330.56640625,-10581.54296875,12455.56640625,0
13.80078125,-4892.578125,-649.4140625,-7287.59765625,5316.40625,0
13.8046875,-13933.59375,-10174.8046875,11533.69140625,-10791.9921875,0
13.80859375,-3806.640625,-2665.52734375,-6705.56640625,13331.0546875,0
13.8125,1104.98046875,9334.9609375,-11286.62109375,-6680.6640625,0
13.81640625,-14058.10546875,-10260.7421875,11799.31640625,-10659.1796875,0
13.8203125,2320.80078125,-1040.52734375,-329.1015625,-9292.48046875,0
13.82421875,7102.05078125,9330.56640625,-3258.30078125,-2697.265625,0
13.828125,-14839.84375,-10893.5546875,11799.31640625,-11456.0546875,0
13.83203125,-12057.6171875,13454.1015625,-4454.1015625,10081.0546875,0
13.8359375,7093.26171875,13237.79296875,8738.76953125,15309.08203125,0
13.83984375,-14105.46875,-12558.10546875,11877.44140625,-10846.6796875,0
13.84375,-54.6875,7572.75390625,-2830.078125,-12292.48046875,0
13.84765625,13103.02734375,-2737.79296875,-9301.7578125,-14688.96484375,0
13.8515625,-14472.65625,-11972.16796875,10846.19140625,-11135.7421875,0
13.85546875,-9434.5703125,-4421.875,7038.57421875,6827.1484375,0
13.859375,-6948.73046875,11204.58984375,-3373.046875,-8773.4375,0
13.86328125,-14464.84375,-13277.34375,10572.75390625,-11799.8046875,0
13.8671875,-3558.59375,-14941.40625,7037.59765625,5701.66015625,0
13.87109375,-6954.58984375,-5045.41015625,-9398.4375,-4777.34375,0
13.875,-15371.09375,13534.1796875,10111.81640625,-12534.66796875,0
13.87890625,8188.96484375,9929.19921875,11791.9921875,-10049.31640625,0
13.8828125,15035.64453125,-7078.125,14657.71484375,-8770.01953125,0
13.88671875,-15074.21875,15371.09375,10869.62890625,-12222.16796875,0
13.890625,12438.4765625,7314.94140625,-11207.03125,-4799.8046875,0
13.89453125,-7011.23046875,-2969.7265625,14671.38671875,-4832.51953125,0
13.8984375,-15675.78125,-15277.34375,11416.50390625,-12956.54296875,0
13.90234375,14815.91796875,-14683.59375,-5205.56640625,-7299.31640625,0
13.90625,9073.73046875,1037.109375,6722.65625,15229.00390625,0
13.91015625,-14707.03125,-15761.71875,11361.81640625,-12433.10546875,0
13.9140625,-15432.12890625,10189.94140625,-11955.078125,-12549.31640625,0
13.91796875,7108.88671875,-8946.2890625,4743.1640625,-10773.92578125,0
13.921875,-14714.84375,-14886.71875,11861.81640625,-12854.98046875,0
13.92578125,-11306.15234375,14564.94140625,-2328.61328125,-14924.8046875,0
13.9296875,-14889.16015625,-6962.890625,8734.375,3186.03515625,0
13.93359375,-14058.10546875,-15848.14453125,11869.62890625,-12979.98046875,0
13.9375,10321.2890625,-3437.5,-204.1015625,-10301.26953125,0
13.94140625,-14909.1796875,7014.16015625,2742.67578125,-8853.02734375,0
13.9453125,-15121.09375,15870.60546875,11799.31640625,-14207.03125,0
13.94921875,9819.82421875,-10438.96484375,-7952.63671875,-5425.78125,0
13.953125,-8852.05078125,-996.58203125,-1234.86328125,3211.9140625,0
13.95703125,-14496.09375,15612.79296875,11909.1796875,-13276.85546875,0
13.9609375,-1308.10546875,-1688.4765625,8546.38671875,-14178.7109375,0
13.96484375,5059.5703125,971.6796875,6722.16796875,-10857.91015625,0
13.96875,-14675.78125,15582.03125,12174.8046875,-13355.46875,0
13.97265625,6809.08203125,5689.453125,5670.8984375,-5562.5,0
13.9765625,4918.9453125,7004.8828125,4696.77734375,-9035.15625,0
13.98046875,15277.34375,-15527.34375,11252.44140625,15871.09375,0
13.984375,813.4765625,13315.4296875,-7455.078125,7315.4296875,0
13.98828125,10982.91015625,15047.8515625,705.56640625,13044.43359375,0
13.9921875,15535.15625,-15183.59375,11072.75390625,-14988.28125,0
13.99609375,5939.94140625,-11932.12890625,-9455.078125,-1554.6875,0
14.0,13049.8046875,9047.8515625,-15307.6171875,-4868.65234375,0
14.00390625,-14652.34375,-14206.54296875,10713.37890625,-13417.48046875,0
14.0078125,13690.91796875,4067.87109375,6540.52734375,7823.2421875,0
14.01171875,11107.91015625,-900.390625,-1328.125,11220.21484375,0
14.015625,-14191.40625,-13972.16796875,10580.56640625,-12229.4921875,0
14.01953125,-1429.6875,1070.80078125,6165.52734375,1704.58984375,0
14.0234375,9141.11328125,-10828.125,-13349.609375,1289.55078125,0
14.02734375,-13065.91796875,-13402.34375,10432.12890625,-10901.3671875,0
14.03125,-9548.828125,-53.22265625,8666.50390625,-7790.0390625,0
14.03515625,13194.82421875,-12835.44921875,10655.2734375,-12654.78515625,0
14.0390625,-13315.91796875,-14190.91796875,10064.94140625,-10893.5546875,0
14.04296875,-10674.31640625,196.77734375,2789.0625,-6665.0390625,0
14.046875,-12808.59375,13130.37109375,4618.1640625,7355.95703125,0
14.05078125,-13042.48046875,-14542.96875,10104.00390625,-10455.56640625,0
14.0546875,-8923.33984375,-12308.59375,6789.55078125,1336.9140625,0
14.05859375,3216.796875,-2981.93359375,-15387.20703125,3368.1640625,0
14.0625,-12073.73046875,-15887.20703125,10338.37890625,-9533.69140625,0
14.06640625,-7674.8046875,-5064.453125,1163.0859375,2709.9609375,0
14.0703125,7234.375,-9019.53125,-3363.28125,-2612.79296875,0
14.07421875,-11925.29296875,15300.29296875,10158.203125,-9518.06640625,0
14.078125,-1548.33984375,11804.19921875,-1211.42578125,8836.9140625,0
14.08203125,1243.1640625,-1123.53515625,12635.7421875,9384.765625,0
14.0859375,-12042.48046875,13815.4296875,10150.390625,-9666.50390625,0
14.08984375,-6174.8046875,-11324.70703125,-1461.9140625,4460.44921875,0
14.09375,3228.02734375,14785.15625,4631.34765625,-2603.02734375,0
14.09765625,-12073.73046875,12635.7421875,10220.703125,-9534.1796875,0
14.1015625,-9925.78125,12796.38671875,-5588.37890625,-2291.015625,0
14.10546875,13204.1015625,-7307.12890625,8601.07421875,-10640.625,0
14.109375,-12206.54296875,11612.3046875,9970.703125,-9830.56640625,0
14.11328125,-6925.29296875,6296.38671875,-2838.37890625,2834.9609375,0
14.1171875,9209.9609375,-5280.76171875,-11408.69140625,5359.375,0
14.12109375,-12339.35546875,11275.87890625,9541.015625,-9846.19140625,0
14.125,-6297.36328125,-14458.0078125,-5836.42578125,3211.9140625,0
14.12890625,1250.0,8641.6015625,-15381.34765625,3385.25390625,0
14.1328125,-12456.0546875,10096.19140625,9345.703125,-10150.87890625,0
14.13671875,79.58984375,4915.52734375,-7461.42578125,4712.890625,0
14.140625,-770.5078125,-1373.046875,6584.9609375,7358.88671875,0
14.14453125,-12761.23046875,9712.890625,9275.390625,-10518.5546875,0
14.1484375,-4045.8984375,-3338.37890625,-6962.40234375,-1913.57421875,0
14.15234375,-12726.07421875,10583.984375,14611.81640625,-14610.83984375,0
14.15625,-12034.66796875,9634.765625,9595.703125,-10096.6796875,0
14.16015625,-1172.36328125,-12589.84375,-6461.42578125,-4290.52734375,0
14.1640625,-4749.51171875,575.1953125,4623.046875,-4641.6015625,0
14.16796875,-11987.3046875,8970.703125,9814.94140625,-10221.6796875,0
14.171875,3704.1015625,8407.71484375,39.55078125,-1664.55078125,0
14.17578125,9239.74609375,6528.3203125,-11392.08984375,11347.16796875,0
14.1796875,-12269.04296875,8408.203125,9525.390625,-10526.3671875,0
14.18359375,-3798.828125,3156.73828125,-4961.42578125,-6790.52734375,0
14.1875,-6786.62109375,2535.15625,14638.671875,1359.86328125,0
14.19140625,-12737.79296875,8259.765625,10150.87890625,-10620.1171875,0
14.1953125,-10548.828125,3156.25,3415.0390625,-11916.50390625,0
14.19921875,13216.30859375,-9518.06640625,-9360.83984375,5322.75390625,0
14.203125,-12597.16796875,8283.203125,10439.94140625,-10706.0546875,0
14.20703125,-12799.8046875,3155.2734375,6415.0390625,-10916.9921875,0
14.2109375,-14783.69140625,-1539.0625,-11345.21484375,-6668.9453125,0
14.21484375,-12628.41796875,7423.828125,10947.75390625,-10541.9921875,0
14.21875,-14800.29296875,405.2734375,-12081.0546875,-6040.52734375,0
14.22265625,13225.09765625,-7513.18359375,-13295.41015625,15370.1171875,0
14.2265625,-11854.98046875,8158.203125,11486.81640625,-9784.1796875,0
14.23046875,-4802.734375,1404.296875,-1579.1015625,-1917.96875,0
14.234375,-12845.703125,-13532.71484375,742.1875,7315.91796875,0
14.23828125,-13472.16796875,7759.27734375,11932.12890625,-10885.7421875,0
14.2421875,8448.2421875,-7346.19140625,-3328.125,-15541.50390625,0
14.24609375,-4818.84765625,489.74609375,763.18359375,9339.84375,0
14.25,-13112.79296875,8228.515625,12659.1796875,-10549.8046875,0
14.25390625,-15300.78125,905.76171875,-14573.73046875,-7791.015625,0
14.2578125,15186.03515625,-3497.0703125,-5145.5078125,11345.703125,0
14.26171875,-12823.73046875,7939.453125,14229.98046875,-10557.6171875,0
14.265625,-5298.33984375,4281.25,11808.59375,-6041.015625,0
14.26953125,7205.56640625,469.23828125,930.6640625,1321.2890625,0
14.2734375,-12644.04296875,7962.890625,15167.48046875,-10706.0546875,0
14.27734375,-13927.24609375,1404.78515625,-5688.4765625,-10668.45703125,0
14.28125,-4812.98828125,6466.796875,9011.23046875,-14689.94140625,0
14.28515625,-12956.54296875,7556.15234375,-15472.65625,-10924.8046875,0
14.2890625,-15802.24609375,-6597.16796875,10565.4296875,-15918.9453125,0
14.29296875,-2849.12109375,-13551.26953125,-12929.19921875,7295.8984375,0
14.296875,-13167.48046875,7634.27734375,-14323.73046875,-10979.4921875,0
14.30078125,-15177.24609375,14777.83203125,945.3125,-13417.96875,0
14.3046875,-4837.890625,-1474.12109375,15137.6953125,-8686.5234375,0
14.30859375,-13573.73046875,7813.96484375,-13487.79296875,-11166.9921875,0
14.3125,15572.75390625,-1718.26171875,-12675.29296875,-11792.96875,0
14.31640625,-6857.91015625,-5508.7890625,-10812.98828125,-6705.078125,0
14.3203125,-13292.48046875,7767.578125,-12541.9921875,-10995.1171875,0
14.32421875,13446.77734375,6031.73828125,202.1484375,-14919.921875,0
14.328125,-852.05078125,12471.6796875,-764.16015625,-6736.328125,0
14.33203125,-12823.73046875,7767.08984375,-11549.8046875,-11221.6796875,0
14.3359375,-10801.26953125,-6720.703125,9203.125,14580.078125,0
14.33984375,1183.59375,2482.91015625,15265.625,-8701.66015625,0
14.34375,-12956.54296875,8040.52734375,-11104.4921875,-11065.4296875,0
14.34765625,10572.265625,-345.703125,12205.078125,5828.125,0
14.3515625,11174.31640625,-7539.0625,11300.29296875,-2714.35546875,0
14.35546875,-12519.04296875,8017.578125,-10768.5546875,-10838.8671875,0
14.359375,-9802.734375,5154.296875,-13043.45703125,14327.63671875,0
14.36328125,3154.78515625,-9527.34375,-12684.5703125,11225.5859375,0
14.3671875,-12987.79296875,7993.65234375,-10557.6171875,-12019.04296875,0
14.37109375,14323.2421875,-2594.23828125,-8292.96875,-1547.8515625,0
14.375,-8810.05859375,14504.8828125,-6685.546875,-767.578125,0
14.37890625,-13292.48046875,7814.453125,-10791.9921875,-12589.35546875,0
14.3828125,12948.2421875,1907.71484375,-9166.50390625,-4172.8515625,0
14.38671875,13172.36328125,14517.08984375,3324.21875,-12758.30078125,0
14.390625,-12917.48046875,8517.578125,-10690.4296875,-11604.4921875,0
14.39453125,10821.2890625,-15090.33203125,-11041.9921875,8204.1015625,0
14.3984375,15172.8515625,10531.25,-14656.25,-14708.49609375,0
14.40234375,-12831.54296875,8775.390625,-10557.6171875,-10916.9921875,0
14.40625,8946.77734375,14283.69140625,-11542.48046875,8453.61328125,0
14.41015625,-6835.44921875,-9435.546875,-8682.6171875,-10719.23828125,0
14.4140625,-13729.98046875,9009.765625,-11315.4296875,-11463.8671875,0
14.41796875,7947.265625,-13588.8671875,13207.03125,11205.56640625,0
14.421875,-10838.37890625,-5429.6875,-688.96484375,-10721.19140625,0
14.42578125,-13245.60546875,8869.140625,-10870.1171875,-11432.6171875,0
14.4296875,14448.2421875,13910.15625,-11793.45703125,12205.078125,0
14.43359375,-8837.40234375,-3423.33984375,3292.48046875,15289.55078125,0
14.4375,-13315.91796875,9470.703125,-11510.7421875,-11120.1171875,0
14.44140625,8072.75390625,-9588.37890625,3704.58984375,9080.56640625,0
14.4453125,1159.66796875,-7403.3203125,-2714.84375,9290.0390625,0
14.44921875,-13956.54296875,8978.515625,-11909.1796875,-11682.6171875,0
14.453125,5822.75390625,-15338.37890625,5455.56640625,12457.51953125,0
14.45703125,9122.0703125,-13409.66796875,1248.53515625,-10706.54296875,0
14.4609375,-14425.29296875,9548.828125,-12253.41796875,-11471.6796875,0
14.46484375,195.80078125,-8088.8671875,-1422.8515625,15206.0546875,0
14.46875,-10856.4453125,579.58984375,15244.140625,-677.734375,0
14.47265625,-13276.85546875,9408.203125,-11870.60546875,-10291.9921875,0
14.4765625,5695.3125,-12087.40234375,-7050.78125,-12417.96875,0
14.48046875,-8843.26171875,12611.328125,13215.33203125,-12658.203125,0
14.484375,-13151.85546875,9767.578125,-12159.66796875,-10401.3671875,0
14.48828125,5820.3125,-7463.37890625,-12552.734375,15330.56640625,0
14.4921875,-14858.3984375,10612.3046875,-12824.21875,7297.8515625,0
14.49609375,-13558.10546875,9478.515625,-12714.35546875,-11206.0546875,0
14.5,8321.77734375,-12588.37890625,-12677.24609375,10955.56640625,0
14.50390625,7166.50390625,612.3046875,-2844.7265625,-4681.640625,0
14.5078125,-13315.91796875,9986.81640625,-13331.54296875,-11174.8046875,0
14.51171875,11322.75390625,4413.0859375,14697.75390625,13081.0546875,0
14.515625,11157.71484375,6582.51953125,5152.34375,13284.1796875,0
14.51953125,-13604.98046875,9869.62890625,-13581.54296875,-11221.6796875,0
14.5234375,8447.75390625,2789.0625,3821.2890625,15456.54296875,0
14.52734375,11161.62109375,10626.46484375,-4838.8671875,-4687.98828125,0
14.53125,-13503.41796875,10142.578125,-13511.23046875,-11174.8046875,0
