timestamp,TP9,AF7,AF8,TP10,label
7.05859375,8426.7578125,-6376.953125,8250.0,14205.078125,0
7.0625,10958.0078125,-6025.87890625,0.0,-4654.296875,0
7.06640625,-15152.34375,-406.73828125,0.0,-10502.44140625,0
7.0703125,14438.4765625,-6376.953125,0.0,586.42578125,0
7.07421875,-4908.203125,-6025.390625,0.0,-10588.8671875,0
7.078125,-12573.73046875,-398.92578125,0.0,-8682.12890625,0
7.08203125,-550.78125,-6501.953125,0.0,-8032.2265625,0
7.0859375,13171.38671875,-8025.87890625,0.0,-503.90625,0
7.08984375,-11041.9921875,-398.92578125,0.0,-7603.515625,0
7.09375,-1928.22265625,-6376.953125,0.0,-3770.5078125,0
7.09765625,7211.9140625,-8025.390625,0.0,5773.92578125,0
7.1015625,-8947.265625,-406.73828125,0.0,-2492.67578125,0
7.10546875,-520.01953125,-6501.953125,0.0,4998.53515625,0
7.109375,-12200.68359375,-6025.390625,0.0,9973.14453125,0
7.11328125,-219.23828125,-398.92578125,0.0,-430.17578125,0
7.1171875,-7376.953125,-6501.953125,0.0,-6376.953125,0
7.12109375,9974.609375,-8025.87890625,0.0,-8025.87890625,0
7.125,-414.55078125,-406.73828125,0.0,-406.73828125,0
7.12890625,-6626.953125,-6501.953125,0.0,-6501.953125,0
7.1328125,-8026.3671875,-8025.87890625,0.0,-8025.87890625,0
7.13671875,-414.55078125,-406.73828125,0.0,-406.73828125,0
7.140625,-6626.953125,-6376.953125,0.0,-6501.953125,0
7.14453125,-10025.87890625,-6025.87890625,0.0,-8025.87890625,0
7.1484375,-406.73828125,-406.73828125,0.0,-406.73828125,0
7.15234375,-6501.953125,-6376.953125,0.0,-6501.953125,0
7.15625,-10026.3671875,-8025.87890625,0.0,-8025.87890625,0
7.16015625,-414.55078125,-406.73828125,0.0,-406.73828125,0
7.1640625,-6501.953125,-6376.953125,0.0,-6501.953125,0
7.16796875,-8026.3671875,-6025.390625,0.0,-8025.87890625,0
7.171875,-414.55078125,-398.92578125,0.0,-406.73828125,0
7.17578125,-6626.953125,-6501.953125,0.0,-6501.953125,0
7.1796875,-10026.3671875,-8025.87890625,0.0,-8025.87890625,0
7.18359375,-414.55078125,-406.73828125,0.0,-406.73828125,0
7.1875,-6626.953125,-6501.953125,0.0,-6501.953125,0
7.19140625,13978.02734375,-8025.87890625,0.0,-6027.34375,0
7.1953125,-836.42578125,-406.73828125,0.0,-508.30078125,0
7.19921875,9245.60546875,-6376.953125,0.0,-5878.90625,0
7.203125,-4117.1875,-8025.390625,0.0,11798.33984375,0
7.20703125,-6182.12890625,-406.73828125,31.25,-6158.69140625,0
7.2109375,8457.51953125,-6501.953125,375.0,-2290.52734375,0
7.21484375,7204.1015625,-8024.90234375,14002.9296875,5157.71484375,0
7.21875,-14895.01953125,-477.05078125,304.6875,-15113.28125,0
7.22265625,-565.4296875,-3254.8828125,5131.8359375,-9686.03515625,0
7.2265625,-9015.625,-4110.3515625,2152.34375,-3051.7578125,0
7.23046875,-13761.71875,-250.48828125,460.9375,-15105.46875,0
7.234375,-9437.5,-14003.90625,5877.9296875,-7311.03515625,0
7.23828125,-7012.6953125,11880.37109375,12071.2890625,-11073.73046875,0
7.2421875,14510.7421875,-4479.00390625,1016.11328125,13307.6171875,0
7.24609375,786.62109375,-10422.8515625,-1835.9375,7539.55078125,0
7.25,-7435.546875,9190.4296875,14692.87109375,-7458.0078125,0
7.25390625,10416.50390625,-13925.29296875,5680.17578125,8642.578125,0
7.2578125,2900.390625,2810.05859375,7397.4609375,-13347.16796875,0
7.26171875,-9657.71484375,-15161.62109375,-9408.203125,-7647.94921875,0
7.265625,8197.265625,12955.078125,7899.90234375,6876.46484375,0
7.26953125,394.53125,-4226.07421875,10049.31640625,7392.08984375,0
7.2734375,14364.74609375,432.6171875,6866.69921875,-11682.12890625,0
7.27734375,8236.328125,7947.265625,8618.65234375,6407.71484375,0
7.28125,15149.90234375,-15847.16796875,1156.73828125,10771.484375,0
7.28515625,-7674.31640625,387.6953125,-1433.59375,-13714.84375,0
7.2890625,8455.56640625,9729.4921875,7806.15234375,6572.265625,0
7.29296875,-11970.703125,6791.9921875,-14698.73046875,6397.4609375,0
7.296875,-1658.203125,-15423.33984375,-14854.98046875,-1701.66015625,0
7.30078125,9729.00390625,11955.56640625,12376.46484375,8384.765625,0
7.3046875,-14845.21484375,-7588.37890625,12167.48046875,6521.97265625,0
7.30859375,-7585.44921875,-5544.921875,12989.74609375,-3622.0703125,0
7.3125,6657.71484375,4821.2890625,-15903.3203125,5657.2265625,0
7.31640625,-215.8203125,-12852.5390625,11289.0625,-5223.6328125,0
7.3203125,14406.25,2375.48828125,-3314.453125,373.53515625,0
7.32421875,5517.08984375,5774.90234375,12901.3671875,5048.33984375,0
7.328125,-5587.890625,-15101.5625,8166.50390625,3403.80859375,0
7.33203125,4451.66015625,10261.71875,-9111.328125,-7588.37890625,0
7.3359375,7400.390625,4922.8515625,14534.66796875,7564.453125,0
7.33984375,-12711.42578125,11394.53125,12934.5703125,1153.80859375,0
7.34375,-3405.2734375,8340.33203125,939.453125,-9474.609375,0
7.34765625,8111.328125,4813.4765625,-13339.35546875,8306.15234375,0
7.3515625,416.9921875,5770.99609375,-8683.59375,-9966.796875,0
7.35546875,2723.6328125,-13649.90234375,-1024.4140625,-9380.859375,0
7.359375,8853.515625,4962.40234375,-13878.41796875,8587.890625,0
7.36328125,-9456.54296875,2898.92578125,-928.7109375,15413.0859375,0
7.3671875,-9187.98828125,4458.0078125,3026.3671875,-7272.94921875,0
7.37109375,10595.21484375,5671.875,-12854.00390625,11032.71484375,0
7.375,-13838.37890625,14502.9296875,3577.1484375,-6842.7734375,0
7.37890625,8732.421875,-9894.04296875,939.453125,12613.76953125,0
7.3828125,9900.390625,273.4375,-15409.1796875,9330.078125,0
7.38671875,12916.015625,0.0,12328.125,-13835.9375,0
7.390625,-5220.703125,-10000.0,-13003.41796875,-5326.171875,0
7.39453125,11236.328125,101.5625,15511.23046875,10549.31640625,0
7.3984375,-2456.0546875,3002.9296875,11290.52734375,6542.96875,0
7.40234375,-11102.5390625,-1701.171875,339.35546875,12817.87109375,0
7.40625,12548.828125,4062.5,5972.65625,11893.06640625,0
7.41015625,-3956.0546875,-14610.83984375,9330.56640625,8171.38671875,0
7.4140625,-7130.859375,-3580.56640625,1133.30078125,-7176.26953125,0
7.41796875,13393.06640625,5618.1640625,15972.65625,12080.56640625,0
7.421875,7422.36328125,7521.97265625,12813.96484375,9049.31640625,0
7.42578125,12906.25,-3663.57421875,-15160.64453125,-5110.83984375,0
7.4296875,15034.1796875,6024.4140625,10838.37890625,13885.7421875,0
7.43359375,-1071.77734375,-12850.5859375,13295.41015625,-4568.359375,0
7.4375,12907.2265625,12495.1171875,14793.45703125,-15072.75390625,0
7.44140625,13791.9921875,5555.6640625,15690.91796875,12588.8671875,0
7.4453125,-3570.80078125,13398.4375,-1687.5,-10815.91796875,0
7.44921875,-5046.875,-1443.359375,-14958.0078125,4991.69921875,0
7.453125,-15785.15625,10119.62890625,-14324.21875,15683.10546875,0
7.45703125,3056.640625,5288.57421875,13820.80078125,-5816.89453125,0
7.4609375,877.44140625,-5257.32421875,11205.56640625,-9093.75,0
7.46484375,-14862.79296875,13823.2421875,-14691.40625,-15214.84375,0
7.46875,11187.98828125,7425.78125,7443.359375,-58.10546875,0
7.47265625,-9076.171875,2859.86328125,-12745.1171875,5017.08984375,0
7.4765625,15402.34375,13128.41796875,-9433.10546875,15527.34375,0
7.48046875,-9437.01171875,5801.26953125,-6423.828125,3937.01171875,0
7.484375,-15102.5390625,-15174.31640625,-12607.91015625,-11041.9921875,0
7.48828125,-15799.8046875,-15166.9921875,-9886.23046875,-15229.98046875,0
7.4921875,2447.265625,14086.42578125,8569.82421875,-8428.22265625,0
7.49609375,4882.32421875,7214.35546875,13343.75,962.40234375,0
7.5,14973.14453125,-14627.9296875,-9534.66796875,15566.40625,0
7.50390625,13196.77734375,1959.47265625,-13557.6171875,-1431.15234375,0
7.5078125,2864.74609375,-2635.7421875,13284.66796875,4909.1796875,0
7.51171875,13902.34375,-9814.453125,-11082.03125,14738.28125,0
7.515625,-4924.31640625,5356.4453125,-8559.5703125,-10178.22265625,0
7.51953125,-1039.0625,11456.0546875,-8659.66796875,6992.1875,0
7.5234375,14128.90625,-11690.91796875,-8479.00390625,15324.21875,0
7.52734375,-12303.7109375,-10797.36328125,13452.63671875,-12934.08203125,0
7.53125,9069.3359375,-2535.64453125,9158.203125,-4941.40625,0
7.53515625,-15676.26953125,-7369.62890625,-13456.54296875,-14542.96875,0
7.5390625,-3810.05859375,-5658.203125,1192.87109375,9564.453125,0
7.54296875,13092.7734375,-10630.37109375,-856.93359375,13083.49609375,0
7.546875,14870.60546875,-14362.79296875,-11065.4296875,15581.54296875,0
7.55078125,-11059.5703125,1200.68359375,4326.66015625,-2437.01171875,0
7.5546875,-12956.54296875,-2770.5078125,1292.96875,12979.98046875,0
7.55859375,15315.91796875,-11870.1171875,-9658.69140625,-15980.46875,0
7.5625,-11435.546875,5205.078125,-5787.59765625,5938.4765625,0
7.56640625,-12895.01953125,3296.38671875,-4767.08984375,-2975.5859375,0
7.5703125,-14675.78125,-7470.703125,-13925.78125,-14792.96875,0
7.57421875,3062.5,15580.56640625,-9800.78125,-8809.5703125,0
7.578125,11119.140625,-14789.55078125,-8720.703125,9102.5390625,0
7.58203125,-13292.96875,-12565.91796875,-12573.2421875,-12722.65625,0
7.5859375,9058.59375,15566.89453125,-12782.71484375,-688.96484375,0
7.58984375,-10821.77734375,-788.57421875,15312.98828125,3126.953125,0
7.59375,-13207.51953125,-12660.15625,-12784.1796875,-13519.53125,0
7.59765625,14434.5703125,-12183.10546875,-2157.2265625,5190.4296875,0
7.6015625,-2870.60546875,-2895.5078125,13411.62109375,-10873.53515625,0
7.60546875,-13511.71875,-13644.53125,-11096.6796875,-14378.90625,0
7.609375,10187.01171875,-10807.12890625,-1410.64453125,-12558.10546875,0
7.61328125,13082.03125,3203.61328125,-12586.42578125,15114.74609375,0
7.6171875,-12199.21875,-11511.23046875,-15652.83203125,-12511.71875,0
7.62109375,8055.17578125,9823.2421875,-4920.41015625,-15564.453125,0
7.625,-940.91796875,-6650.87890625,5178.22265625,-10895.5078125,0
7.62890625,-13675.78125,-11394.04296875,-12831.0546875,-14207.03125,0
7.6328125,-14441.40625,-7429.19921875,-6159.66796875,-11310.05859375,0
7.63671875,964.35546875,-700.68359375,7369.62890625,-8957.03125,0
7.640625,-14488.28125,-9433.10546875,-12823.73046875,-14566.40625,0
7.64453125,-67.3828125,-2560.546875,453.61328125,-3563.96484375,0
7.6484375,-15006.34765625,10979.4921875,-4761.23046875,-6936.5234375,0
7.65234375,-14386.71875,14432.6171875,-13057.6171875,-13871.58203125,0
7.65625,2558.10546875,5674.31640625,13212.890625,-1187.98828125,0
7.66015625,-5110.83984375,-7242.1875,13502.9296875,-1000.9765625,0
7.6640625,-15292.48046875,11487.79296875,-8018.5546875,-14776.85546875,0
7.66796875,-4554.6875,3185.05859375,-11668.9453125,12696.77734375,0
7.671875,991.69921875,-3122.55859375,-12627.9296875,-4897.4609375,0
7.67578125,-14760.7421875,-14541.50390625,-11207.03125,-13886.23046875,0
7.6796875,4576.66015625,11593.75,4431.640625,-7299.8046875,0
7.68359375,1086.42578125,1595.703125,-4938.4765625,-8788.57421875,0
7.6875,-15738.28125,-7439.94140625,-11682.6171875,-13628.90625,0
7.69140625,3068.84765625,969.7265625,-6555.17578125,7942.87109375,0
7.6953125,-958.0078125,-6354.98046875,-12858.88671875,7092.28515625,0
7.69921875,14863.28125,-8393.06640625,-11581.54296875,-15996.09375,0
7.703125,5197.265625,12735.3515625,-6186.5234375,10446.77734375,0
7.70703125,7056.15234375,15645.01953125,1093.75,7127.9296875,0
7.7109375,15605.46875,-13098.6328125,-11784.66796875,-14972.65625,0
7.71484375,-12046.38671875,-4215.8203125,-10952.63671875,-8174.8046875,0
7.71875,9101.5625,-9828.61328125,8543.45703125,-2884.27734375,0
7.72265625,14144.04296875,0.0,13408.69140625,15441.40625,0
7.7265625,-6680.6640625,2250.0,-2712.890625,4691.89453125,0
7.73046875,-10910.64453125,4000.0,-13380.859375,-8940.4296875,0
7.734375,14565.91796875,0.0,13565.91796875,15362.79296875,0
7.73828125,-14181.15234375,0.0,-9706.0546875,-932.12890625,0
7.7421875,-930.17578125,0.0,2507.8125,15010.7421875,0
7.74609375,15449.21875,0.0,7556.15234375,15933.59375,0
7.75,1821.77734375,0.0,514.16015625,-13428.22265625,0
7.75390625,3211.42578125,0.0,156.25,1152.34375,0
7.7578125,-15566.89453125,0.0,8119.62890625,-15488.28125,0
7.76171875,-6061.03515625,0.0,-8084.47265625,9692.3828125,0
7.765625,-12878.90625,0.0,10573.2421875,9112.3046875,0
7.76953125,-15160.64453125,0.0,9721.19140625,-14714.84375,0
7.7734375,-9305.6640625,0.0,6413.57421875,-15302.24609375,0
7.77734375,1244.140625,0.0,8574.70703125,-806.15234375,0
7.78125,-11424.8046875,0.0,8478.515625,-12416.9921875,0
7.78515625,14580.56640625,0.0,9039.0625,-4165.0390625,0
7.7890625,3292.96875,15.13671875,-7159.1796875,-4687.5,0
7.79296875,-8666.50390625,0.0,12144.04296875,-9072.265625,0
7.796875,-12283.203125,-8971.6796875,-5663.0859375,1972.65625,0
7.80078125,13662.109375,4817.87109375,-10317.3828125,-4319.82421875,0
7.8046875,-1289.55078125,-13149.90234375,-2938.4765625,-1703.61328125,0
7.80859375,-5127.44140625,-12500.48828125,-1130.859375,-4627.44140625,0
7.8125,-10025.87890625,-45.41015625,5945.3125,-2026.3671875,0
7.81640625,-414.55078125,-398.92578125,-719.23828125,-398.92578125,0
7.8203125,-6251.953125,-6376.953125,-7876.953125,-6251.953125,0
7.82421875,3957.51953125,-8025.87890625,-4026.3671875,-14041.9921875,0
7.828125,-291.015625,-406.73828125,-406.73828125,-79.58984375,0
7.83203125,-11692.87109375,-6501.953125,-6376.953125,-8674.31640625,0
7.8359375,-3116.69921875,-6025.87890625,-6025.87890625,15247.0703125,0
7.83984375,15635.25390625,-406.73828125,-406.73828125,-10394.53125,0
7.84375,-15359.375,-6501.953125,-6501.953125,-6697.75390625,0
7.84765625,-13967.7734375,-8025.87890625,-8025.87890625,-5290.52734375,0
7.8515625,78.125,-398.92578125,-406.73828125,7899.4140625,0
7.85546875,875.0,-6376.953125,-6501.953125,2635.25390625,0
7.859375,0.0,-6025.87890625,-6025.390625,-15866.2109375,0
7.86328125,0.0,-398.92578125,-398.92578125,710.9375,0
7.8671875,0.0,-6376.953125,-6501.953125,0.0,0
7.87109375,0.0,-4028.3203125,-6025.390625,14.6484375,0
7.875,0.0,-422.36328125,-406.73828125,539.0625,0
7.87890625,0.0,-8384.765625,-6501.953125,6501.46484375,0
7.8828125,12000.0,-2335.9375,-4033.69140625,-9945.80078125,0
7.88671875,750.48828125,-7322.75390625,-695.80078125,1476.5625,0
7.890625,-4352.05078125,-14041.015625,-13629.39453125,-741.2109375,0
7.89453125,12334.47265625,-2739.2578125,9924.31640625,-11849.12109375,0
7.8984375,5813.96484375,-13754.39453125,-1312.98828125,2766.11328125,0
7.90234375,-7211.42578125,-12575.68359375,6615.234375,-13236.328125,0
7.90625,2613.28125,6671.38671875,13813.4765625,2207.51953125,0
7.91015625,8994.62890625,8235.83984375,-2641.6015625,3547.8515625,0
7.9140625,6796.38671875,9518.06640625,-5759.27734375,2641.11328125,0
7.91796875,-3235.83984375,-1850.09765625,-10126.953125,10280.76171875,0
7.921875,11620.1171875,648.4375,-1742.67578125,5086.9140625,0
7.92578125,4805.17578125,0.0,10870.1171875,-6726.5625,0
7.9296875,10951.66015625,6000.0,13918.9453125,8396.484375,0
7.93359375,13776.3671875,0.0,-1195.80078125,6235.3515625,0
7.9375,-14944.3359375,0.0,13869.140625,-600.09765625,0
7.94140625,12945.80078125,0.0,5899.4140625,4408.69140625,0
7.9453125,13963.8671875,0.0,-1305.17578125,6399.90234375,0
7.94921875,-3815.4296875,0.0,14120.60546875,-13720.21484375,0
7.953125,-1000.48828125,0.0,13936.5234375,-1546.38671875,0
7.95703125,14620.1171875,0.0,-1078.61328125,6821.77734375,0
7.9609375,-7569.3359375,0.0,9244.140625,-12094.7265625,0
7.96484375,12987.79296875,0.0,-8073.73046875,-3480.95703125,0
7.96875,15940.91796875,0.0,-945.80078125,8462.890625,0
7.97265625,13182.12890625,0.0,-13127.9296875,12910.15625,0
7.9765625,2966.30859375,0.0,-12040.52734375,-1449.21875,0
7.98046875,-15879.39453125,0.0,-812.98828125,8705.078125,0
7.984375,-11316.40625,0.0,-14753.41796875,-11337.40234375,0
7.98828125,3008.7890625,0.0,7951.171875,2622.0703125,0
7.9921875,-14926.26953125,0.0,-781.73828125,10244.140625,0
7.99609375,-3817.87109375,0.0,-12503.41796875,-1085.9375,0
8.0,-5014.16015625,0.0,15947.75390625,-13338.37890625,0
8.00390625,-14730.46875,0.0,-812.98828125,10588.37890625,0
8.0078125,6560.546875,0.0,-15379.39453125,9044.43359375,0
8.01171875,-8948.2421875,0.0,3932.6171875,10782.2265625,0
8.015625,-15097.65625,0.0,-1227.05078125,11799.31640625,0
8.01953125,7061.5234375,0.0,6740.234375,-15954.1015625,0
8.0234375,-5007.8125,0.0,3794.43359375,4760.7421875,0
8.02734375,-15136.71875,0.0,-3673.33984375,12120.1171875,0
8.03125,-2809.08203125,0.0,-8646.484375,7426.26953125,0
8.03515625,2995.1171875,0.0,-8373.53515625,14826.171875,0
8.0390625,-15245.60546875,0.0,-6611.81640625,13057.6171875,0
8.04296875,817.3828125,0.0,-411.62109375,-12322.265625,0
8.046875,15029.296875,0.0,-626.953125,873.53515625,0
8.05078125,-15214.84375,0.0,-10393.5546875,13745.1171875,0
8.0546875,-4807.12890625,0.0,-13796.38671875,-6071.2890625,0
8.05859375,-10991.2109375,0.0,-738.28125,-7143.06640625,0
8.0625,-15566.40625,0.0,-12167.96875,13995.60546875,0
8.06640625,-9432.6171875,0.0,-1184.5703125,929.6875,0
8.0703125,-2986.328125,0.0,-6927.24609375,-9112.79296875,0
8.07421875,-15902.34375,0.0,-14902.34375,14284.66796875,0
8.078125,-10303.7109375,0.48828125,5185.546875,12558.10546875,0
8.08203125,5057.6171875,4006.34765625,10945.3125,-1083.984375,0
8.0859375,-15628.90625,437.5,14534.1796875,14698.73046875,0
8.08984375,-12930.17578125,8125.0,-2322.75390625,14181.640625,0
8.09375,1062.5,0.0,-5167.48046875,-1099.609375,0
8.09765625,-15964.84375,257.8125,12885.7421875,14597.16796875,0
8.1015625,14820.80078125,8125.0,5424.31640625,14182.6171875,0
8.10546875,13134.27734375,-8000.0,2822.265625,-13056.15234375,0
8.109375,-15238.28125,179.6875,12846.6796875,15589.35546875,0
8.11328125,4191.40625,2000.0,4297.36328125,-9316.89453125,0
8.1171875,7093.26171875,-7960.44921875,-15251.46484375,8928.22265625,0
8.12109375,-15167.96875,921.875,11541.50390625,15229.98046875,0
8.125,11190.91796875,11752.9296875,-6081.0546875,-7566.40625,0
8.12890625,7114.2578125,120.1171875,12699.70703125,10940.4296875,0
8.1328125,-14503.90625,2484.86328125,11307.12890625,15620.60546875,0
8.13671875,8815.91796875,2514.6484375,15167.96875,-4815.4296875,0
8.140625,11133.7890625,-11689.94140625,8700.1953125,-9047.8515625,0
8.14453125,-14613.76953125,4868.1640625,10518.06640625,15401.85546875,0
8.1484375,-5937.98828125,-15604.98046875,1541.50390625,-13941.89453125,0
8.15234375,11121.09375,4356.93359375,-11328.61328125,-15032.71484375,0
8.15625,-14066.40625,6220.21484375,9798.828125,15487.79296875,0
8.16015625,437.5,-13970.703125,-5588.8671875,-10564.94140625,0
8.1640625,7066.89453125,-1537.59765625,14527.83203125,6969.23828125,0
8.16796875,-14167.96875,7173.33984375,8705.078125,15854.98046875,0
8.171875,8437.98828125,-10467.7734375,10034.1796875,-6438.96484375,0
8.17578125,-14934.5703125,10531.73828125,8548.828125,4977.05078125,0
8.1796875,-14863.28125,8072.265625,8017.578125,14808.10546875,0
8.18359375,5936.03515625,1029.296875,3658.69140625,12433.59375,0
8.1875,-4985.83984375,14438.4765625,-5497.55859375,-5046.38671875,0
8.19140625,-14675.78125,7142.08984375,7524.90234375,15534.66796875,0
8.1953125,-14187.01171875,-8345.21484375,-4717.28515625,-8439.453125,0
8.19921875,7041.015625,-5512.6953125,4562.5,990.72265625,0
8.203125,-13823.73046875,8392.578125,9916.50390625,-15839.84375,0
8.20703125,15065.91796875,14533.69140625,-15956.0546875,6187.01171875,0
8.2109375,-14993.65234375,-7466.30859375,-1253.41796875,-3001.953125,0
8.21484375,-14425.78125,7946.77734375,12706.0546875,-15785.64453125,0
8.21875,-1183.10546875,-12094.7265625,10550.78125,-5312.98828125,0
8.22265625,-14949.70703125,-15433.10546875,-7151.3671875,-14981.93359375,0
8.2265625,-14448.73046875,9603.515625,13213.8671875,-15691.40625,0
8.23046875,14820.80078125,-8588.8671875,-7071.2890625,8439.453125,0
8.234375,-927.734375,-9380.37109375,-1128.41796875,15029.296875,0
8.23828125,-15238.28125,10689.94140625,13596.6796875,15511.23046875,0
8.2421875,-15808.10546875,7790.0390625,-13571.77734375,13310.546875,0
8.24609375,-4976.07421875,4691.89453125,-5116.69921875,3003.41796875,0
8.25,15792.96875,10994.140625,13862.3046875,15628.41796875,0
8.25390625,6190.91796875,-964.35546875,-8697.75390625,-14690.4296875,0
8.2578125,-991.69921875,6565.4296875,2843.26171875,-9017.578125,0
8.26171875,-15972.65625,8649.90234375,13838.8671875,15980.46875,0
8.265625,13692.87109375,-345.703125,-3697.75390625,61.03515625,0
8.26953125,-2961.9140625,-5538.57421875,6837.890625,-5018.06640625,0
8.2734375,-15878.90625,7743.65234375,13471.6796875,15698.73046875,0
8.27734375,9692.87109375,15773.4375,-6323.73046875,-6814.453125,0
8.28125,9056.15234375,-5583.0078125,796.875,-15037.109375,0
8.28515625,15949.21875,6907.71484375,13526.3671875,15479.98046875,0
8.2890625,3190.4296875,15153.80859375,-9951.171875,-6815.91796875,0
8.29296875,1045.41015625,8487.3046875,-7225.09765625,4933.10546875,0
8.296875,15870.60546875,7720.21484375,12471.6796875,15448.73046875,0
8.30078125,-3435.546875,13398.92578125,6921.38671875,-6816.40625,0
8.3046875,-12930.17578125,6364.74609375,-7264.6484375,10935.05859375,0
8.30859375,-15762.20703125,6868.65234375,12284.1796875,15495.60546875,0
8.3125,-7061.03515625,-5220.703125,2918.9453125,-8189.453125,0
8.31640625,-8926.26953125,-13479.00390625,12717.28515625,12962.40234375,0
8.3203125,15659.66796875,9041.015625,11940.4296875,14792.48046875,0
8.32421875,-14312.98828125,-6211.42578125,4672.8515625,-14940.91796875,0
8.328125,-10955.56640625,-1345.703125,4734.86328125,14939.453125,0
8.33203125,-15504.39453125,11307.12890625,11979.4921875,15300.29296875,0
8.3359375,-6563.4765625,-7579.1015625,1045.41015625,-5814.453125,0
8.33984375,-2936.5234375,-15247.0703125,12722.65625,-13029.78515625,0
8.34375,-14895.01953125,11096.19140625,11674.31640625,15339.35546875,0
8.34765625,-4814.453125,10167.48046875,-7205.078125,-9313.4765625,0
8.3515625,-14959.9609375,4687.5,2746.58203125,975.5859375,0
8.35546875,-14715.33203125,11174.31640625,11916.50390625,15479.98046875,0
8.359375,-1064.94140625,-5827.1484375,-3955.56640625,-7063.4765625,0
8.36328125,-6937.01171875,4805.17578125,2714.35546875,993.1640625,0
8.3671875,-14152.34375,13659.66796875,11995.1171875,15847.16796875,0
8.37109375,7435.05859375,3430.17578125,920.8984375,-5564.453125,0
8.375,-13016.6015625,8885.7421875,-15263.18359375,-13037.59765625,0
8.37890625,-15292.96875,14144.04296875,11471.19140625,15394.53125,0
8.3828125,15435.546875,5432.6171875,-11331.0546875,1186.5234375,0
8.38671875,12955.078125,14913.57421875,-9325.1953125,-11056.15234375,0
8.390625,-15050.78125,14667.48046875,10877.44140625,15464.35546875,0
8.39453125,-12064.94140625,-15691.40625,-10957.03125,-4315.91796875,0
8.3984375,957.03125,907.71484375,8675.78125,-3046.38671875,0
8.40234375,-15605.46875,14729.98046875,10588.37890625,15589.35546875,0
8.40625,13937.5,-15191.40625,5166.50390625,-9189.453125,0
8.41015625,-13019.53125,14943.84765625,8676.7578125,8984.86328125,0
8.4140625,-15199.21875,15440.91796875,10807.12890625,15886.23046875,0
8.41796875,-9811.5234375,-9065.4296875,4165.0390625,-7814.94140625,0
8.421875,5014.6484375,1020.01953125,677.734375,-8983.3984375,0
8.42578125,-15207.03125,-15566.40625,10549.31640625,-15770.01953125,0
8.4296875,8562.98828125,2312.98828125,3790.52734375,-12941.89453125,0
8.43359375,967.7734375,-4987.79296875,2653.3203125,10960.44921875,0
8.4375,-15941.40625,-15410.15625,10830.56640625,15996.09375,0
8.44140625,-13684.08203125,11687.5,-10456.0546875,2560.546875,0
8.4453125,12972.16796875,-1007.32421875,10684.08203125,2959.9609375,0
8.44921875,15410.15625,-15878.90625,10885.25390625,15956.54296875,0
8.453125,2189.453125,1812.5,15916.50390625,-940.4296875,0
8.45703125,-999.51171875,982.421875,-9322.265625,10961.9140625,0
8.4609375,15511.71875,15925.78125,10885.25390625,15784.66796875,0
8.46484375,565.91796875,8063.96484375,14917.96875,-3064.94140625,0
8.46875,-6986.328125,-9004.39453125,-7322.265625,-13055.17578125,0
8.47265625,15409.66796875,15620.60546875,11119.62890625,15495.60546875,0
8.4765625,-935.05859375,-10189.453125,-13332.51953125,-6814.453125,0
8.48046875,-14943.84765625,3010.7421875,2670.8984375,4989.2578125,0
8.484375,15683.10546875,-15699.21875,10658.69140625,15628.41796875,0
8.48828125,-8435.546875,185.546875,12543.9453125,-8314.94140625,0
8.4921875,-14931.15234375,-3028.80859375,6695.80078125,8957.51953125,0
8.49609375,15862.79296875,15808.10546875,11135.25390625,15370.60546875,0
8.5,-7309.5703125,-9939.94140625,-9205.56640625,-9938.96484375,0
8.50390625,15093.75,5011.71875,-7300.78125,-9018.06640625,0
8.5078125,-15520.01953125,-15738.76953125,11088.37890625,15839.35546875,0
8.51171875,-9688.96484375,-4564.94140625,-6455.078125,-4565.4296875,0
8.515625,11020.5078125,2955.56640625,14687.01171875,-3059.5703125,0
8.51953125,-15910.64453125,15144.04296875,11119.62890625,15026.85546875,0
8.5234375,-10814.94140625,15808.59375,-7956.54296875,-9940.4296875,0
8.52734375,1032.71484375,14944.3359375,-3338.8671875,-9035.64453125,0
8.53125,-14652.34375,14917.48046875,10854.00390625,15815.91796875,0
8.53515625,4186.03515625,13186.03515625,-12333.0078125,-4938.96484375,0
8.5390625,-10988.28125,3004.39453125,-1327.63671875,4960.9375,0
8.54296875,-15895.01953125,15401.85546875,10228.515625,14565.91796875,0
8.546875,15432.12890625,14433.10546875,-2336.42578125,7183.59375,0
8.55078125,-15009.765625,-3042.48046875,-5381.8359375,2962.40234375,0
8.5546875,-14910.15625,15253.41796875,9869.62890625,15269.04296875,0
8.55859375,3933.59375,-8189.453125,1538.57421875,-11690.4296875,0
8.5625,-12996.58203125,960.9375,-11376.953125,-5022.94921875,0
8.56640625,-14730.46875,15604.98046875,10064.453125,15448.73046875,0
8.5703125,12310.546875,-437.5,-1086.9140625,-12314.453125,0
8.57421875,12938.4765625,-11004.8828125,4612.3046875,-9042.48046875,0
8.578125,15863.28125,15917.48046875,10095.703125,15089.35546875,0
8.58203125,3058.59375,-2688.4765625,-1211.42578125,-14565.91796875,0
8.5859375,-9058.59375,-15013.18359375,-13375.48828125,-11037.59765625,0
8.58984375,-15730.46875,15628.41796875,9931.640625,15581.54296875,0
8.59375,10309.08203125,-11691.89453125,-7464.35546875,15806.640625,0
8.59765625,12921.875,8901.3671875,8585.9375,4935.546875,0
