timestamp,TP9,AF7,AF8,TP10,label
23.625207,15354.9805,14174.4284,12691.0808,15594.8875,0
23.629113,-8439.9414,5457.2387,-9952.6088,-4457.7992,0
23.633020,4962.8906,-6515.6952,-1446.0040,-6870.4149,0
23.636926,15401.8555,3495.2947,11012.0181,15316.0934,0
23.640832,-8939.9414,3276.8107,269.7268,-6567.7143,0
23.644738,-7037.5977,-1506.6027,-1540.9930,-6862.6894,0
23.648645,15698.7305,12079.2035,12223.2822,15739.8353,0
23.652551,-2813.4766,5495.4034,-6069.7944,-3641.1849,0
23.656457,4979.0039,29.7934,6528.3994,3012.3273,0
23.671239,15581.5430,11220.1173,12079.6261,15333.1645,0
23.675145,-3813.4766,12522.5463,-8862.5561,-7647.2584,0
23.679051,4978.5156,13824.9753,-13337.7116,9048.4384,0
23.682958,15714.3555,15127.4043,11313.8628,15622.7310,0
23.686864,-4189.4531,6627.1215,14491.3824,-2695.3988,0
23.690770,-1021.9727,211.6202,6461.5107,9068.0528,0
23.694676,15683.1055,9811.5009,11571.4151,15752.6988,0
23.698583,-4438.9648,4577.1768,-7611.4840,-2017.9689,0
23.702489,8981.4453,-10238.7175,14575.7395,14988.9882,0
23.731250,15847.1680,15717.9355,10461.0121,15479.2525,0
23.735156,-3688.9648,-5513.2889,-14756.5752,-4399.6953,0
23.739062,-7022.4609,-5026.1992,8576.5698,-14415.5824,0
23.742968,15448.7305,15656.7131,9278.8822,15303.0611,0
23.746875,-9564.9414,-6760.8091,-5637.3990,-4244.1702,0
23.750781,2970.2148,-1037.3579,-11089.6186,-6575.1877,0
23.754687,15604.9805,15487.0754,9822.4378,15286.6775,0
23.758593,-5438.4766,-4141.5762,-9059.4939,-5954.3741,0
23.762500,4972.6562,-5022.4060,-7209.5555,-12838.1912,0
23.775180,15448.7305,12688.6117,9662.2318,15592.1828,0
23.779086,-8815.4297,3256.9020,11254.1499,-3801.0235,0
23.782993,12957.0312,-1594.8579,-13077.0456,-14721.4895,0
23.786899,15620.6055,11039.7483,9849.6614,15598.9521,0
23.790805,-3563.9648,5550.0834,-2801.4758,-1454.6892,0
23.794711,2969.7266,1884.2470,8901.1079,-2847.2905,0
23.798618,15425.2930,12247.0345,11257.7255,15202.0865,0
23.802524,-9439.9414,5859.8489,3065.6328,-7989.3183,0
23.806430,-3035.6445,4927.4884,9058.5540,-12952.8498,0
23.820068,15519.0430,15440.5587,12161.4716,15128.5417,0
23.823974,-3438.9648,5452.7493,10035.5102,-6648.3236,0
23.827880,-5030.7617,-8601.6301,939.8933,-14711.9839,0
23.831786,15526.8555,1136.5475,10188.8629,15503.0491,0
23.835693,-8064.4531,5634.3066,6247.8355,-4790.7388,0
23.839599,8983.8867,-7547.4441,-15070.3871,-14995.0674,0
23.843505,15831.5430,-12196.3239,10451.4969,-15768.7426,0
23.847411,-5940.9180,-11349.2877,1556.1965,-1742.1915,0
23.851318,-1046.8750,-900.4663,4977.5599,-6959.1711,0
23.865183,15558.1055,14011.1662,14652.6457,15279.4705,0
23.869090,-4813.4766,4397.1608,8638.4958,-1625.3415,0
23.872996,986.8164,2907.5388,-5027.4873,14995.3725,0
23.876902,15753.4180,13371.4426,14450.9840,15425.8358,0
23.880808,-4939.4531,4984.8526,12546.1682,-458.4897,0
23.884715,-11030.7617,-3884.7970,14894.7046,13048.1763,0
23.888621,15777.3438,6546.6198,13491.4565,15467.8548,0
23.892527,811.0352,4558.8864,-7577.0572,1771.7671,0
23.896433,-15042.9688,2054.5259,-7320.8137,5057.7540,0
23.910160,15675.2930,14178.1167,14147.0871,15602.5865,0
23.914066,-2188.4766,11825.2260,7665.5759,-2223.3372,0
23.917973,-13014.6484,-4328.5504,2633.4201,7077.6315,0
23.921879,15683.1055,2010.3014,13059.8070,15566.6361,0
23.925785,-3938.4766,11444.0609,-1357.9700,-4309.0590,0
23.929691,-13016.1133,-6635.1432,-15359.8007,9061.9912,0
23.933598,15651.8555,401.3253,9786.4159,15735.4846,0
23.937504,-4187.9883,12456.3022,-4810.8969,330.6708,0
23.941410,6991.2109,-4000.7214,582.8777,15001.5566,0
23.954940,15878.4180,11562.6384,11267.0616,15717.0297,0
23.958847,-4313.9648,5159.5272,13902.4489,-2979.9127,0
23.962753,6982.4219,-3079.0860,6577.8865,-7083.4230,0
23.966659,15784.6680,7461.2516,10970.2123,-15741.9588,0
23.970565,-2939.4531,4630.4959,3801.3295,-3309.6551,0
23.974472,-11026.8555,-529.6866,6497.1985,-15007.7692,1
23.978378,15636.2305,10351.8557,8969.5349,-15878.4519,1
23.982284,-5188.9648,4240.7330,-8307.8968,-4505.6437,1
23.986190,-15026.3672,-7931.8256,600.1510,-10933.0074,1
24.000095,15651.8555,12109.2691,10170.5350,15722.3324,1
24.004001,-4438.4766,4260.1567,9312.2575,-1287.2083,1
24.007907,8988.2812,-2972.5956,12540.6923,-10740.5354,1
24.011814,15690.9180,8162.6862,8271.0776,15686.5657,1
24.015720,-4563.4766,4895.4624,7187.0087,-2424.1007,1
24.019626,-15008.3008,-3231.3103,-13394.9954,-839.9719,1
24.023532,15753.4180,7353.1475,9485.0232,15540.0153,1
24.027439,-8189.4531,4831.3337,5923.0631,-3848.2629,1
24.031345,-3011.7188,-7492.3300,6770.9427,5017.1451,1
24.046097,15769.0430,2570.5347,10390.0496,15136.5174,1
24.050003,-5813.9648,6110.1128,-12339.1191,-325.1800,1
24.053909,8977.5391,9649.6909,8792.5583,9229.3817,1
24.057815,15683.1055,13189.2690,10017.5500,14819.1275,1
24.061722,-2938.9648,6716.2209,-8102.2889,-4941.4445,1
24.065628,-15023.9258,-7710.5074,-9252.3429,-4243.7959,1
24.069534,15589.3555,2361.7390,11726.6042,14820.0775,1
24.073440,-7689.4531,8821.0540,5702.3466,-4853.0116,1
24.077347,-11021.9727,718.3606,-9203.9595,7067.0884,1
24.105126,15675.2930,15584.2064,12184.9259,619.4642,1
24.109032,-5188.9648,-6520.9094,5278.1229,-9408.6089,1
24.112939,2964.8438,12932.3767,4747.9153,9691.0818,1
24.116845,15417.4805,15490.5899,11314.6381,-3852.1529,1
24.120751,-7939.9414,-8641.4019,-10713.2167,-9035.2749,1
24.124657,-3025.8789,-3032.2583,10823.1801,-6460.5286,1
24.128564,15644.0430,15505.5982,12805.5169,-3196.0135,1
24.132470,-3437.9883,-9016.5383,-14570.7756,68.5015,1
24.136376,14984.8633,-3051.5231,-11201.6388,3333.0166,1
24.151109,15714.3555,15572.2971,12807.9183,15392.0462,1
24.155015,-4813.9648,-6398.2156,5082.1135,-6304.0469,1
24.158921,-15016.1133,4943.4876,14708.1324,7078.8977,1
24.162828,15761.2305,15351.1192,12607.4287,15672.8865,1
24.166734,-2313.4766,-8644.8846,3718.4486,-1456.7678,1
24.170640,-15016.1133,14921.5215,-9227.9904,9068.4520,1
24.174546,15784.6680,15502.4112,12292.5364,15704.0402,1
24.178453,-5314.4531,-8894.1677,10933.9055,-2160.4139,1
24.182359,967.7734,6931.6482,14661.1237,12983.8693,1
24.196028,15589.3555,15078.3269,10374.9211,14411.9159,1
24.199934,-7689.9414,-1347.7382,-14498.0362,-6687.3561,1
24.203840,-13028.8086,-9949.8609,10504.5789,11179.9191,1
24.207747,15229.9805,9844.1432,8617.6237,14124.1415,1
24.211653,-13315.4297,-2737.5327,-1888.9554,-10541.2515,1
24.215559,-5035.1562,-11891.8885,-11174.1162,-4040.2934,1
24.219465,15675.2930,9498.3672,5512.4488,14886.0421,1
24.223372,-11441.8945,1610.5273,-12177.0245,-5921.1681,1
24.227278,-11068.3594,-1280.3947,-9671.3552,-12667.8289,1
24.240040,14472.1680,13461.4134,2088.3953,14429.0301,1
24.243946,927.7344,5653.0975,-14924.3365,3623.4910,1
24.247852,12827.6367,-8993.5730,11971.6050,8879.8866,1
24.251758,12690.4297,-14236.7960,55.5273,12420.0822,1
24.255665,2670.8984,-5098.0380,374.0169,2540.2462,1
24.259571,-3274.4141,3527.4931,0.0000,-7030.9560,1
24.263477,11807.1289,8237.1886,0.0000,11336.1629,1
24.267383,-2831.0547,10279.2301,0.0000,-8036.5345,1
24.271290,-13309.5703,-4100.3979,0.0000,4726.9317,1
24.286080,11213.3789,-15767.6301,0.0000,11295.9731,1
24.289986,-5703.6133,4891.8891,0.0000,-1447.8763,1
24.293893,-11260.7422,11013.1582,0.0000,10791.3601,1
24.297799,11924.8047,-15280.5257,0.0000,12304.8947,1
24.301705,1297.3633,10380.9694,0.0000,3826.6970,1
24.305611,14777.8320,-12919.9864,0.0000,-5031.0737,1
24.309518,12471.6797,-15677.4949,0.0000,12659.2244,1
24.313424,10924.8047,6140.2446,0.0000,11724.6772,1
24.317330,2803.7109,-12922.7261,0.0000,-7132.8944,1
24.330340,13127.9297,-15266.4882,2.5196,12404.5036,1
24.334246,-14324.2188,-3545.5958,247.5493,-10816.4263,1
24.338152,12812.9883,-797.0768,9.6803,-14420.6107,1
24.342059,12956.0547,-11654.8860,300.0218,12447.8033,1
24.345965,-14698.2422,-2662.1171,1363.4632,-10861.9331,1
24.349871,-11163.5742,3206.8243,105.7117,-2696.6686,1
24.353777,13721.6797,-8792.1723,1948.4316,13289.9132,1
24.357684,-4198.2422,-3578.8488,-3122.5406,-3418.1613,1
24.361590,10838.3789,6689.6597,-3664.0891,6891.2484,1
24.375202,13370.1172,-12770.0551,7456.8058,13508.3224,1
24.379108,-6946.7773,-8377.1318,4743.5166,-2421.2573,1
24.383014,-11166.0156,-7036.0743,-5625.1857,947.8354,1
24.386921,13323.2422,-14476.0226,8590.6776,13546.7883,1
24.390827,-6572.2656,-8279.3961,-1132.3094,-1353.1395,1
24.394733,-3156.7383,98.6479,-13516.1679,10899.6167,1
24.398639,13713.8672,8494.8211,13227.2775,13911.0959,1
24.402546,-1070.8008,6077.6232,12163.0911,3764.0647,1
24.406452,-3123.5352,-8277.8071,12636.4179,14887.0149,1
24.420072,13932.6172,-811.7788,14561.0011,13981.2942,1
24.423979,-2445.8008,3261.6477,8558.9224,909.5090,1
24.427885,14887.2070,7335.0741,-15191.2814,-936.1295,1
24.431791,14378.4180,11408.5006,-15727.7831,14561.3812,1
24.435697,4055.1758,15481.9271,11809.0429,4787.1915,1
24.439604,10881.3477,-2708.8777,-11332.7667,3020.3391,1
24.443510,14026.8555,-10357.5893,-14797.7738,14383.4704,1
24.447416,2931.1523,12947.9321,68.9868,8564.3102,1
24.451322,-7100.0977,-2943.0059,983.9136,-3034.5779,1
24.480214,14464.3555,15684.6045,-14010.1143,-3421.8062,0
24.484120,11306.6406,-8456.7435,3377.8473,-15416.5300,0
24.488027,6895.9961,6907.8639,14922.1378,2703.4792,0
24.491933,14511.2305,15419.0563,15396.5156,14270.8346,0
24.495839,11057.1289,-10201.0158,9996.4281,14487.5487,0
24.499745,-7072.2656,6898.6652,-10990.9942,14972.8029,0
24.503652,14870.6055,15489.0515,-14666.8439,15002.7419,0
24.507558,11433.1055,-10574.5333,-9045.1933,15032.6808,0
24.511464,14939.9414,12854.9257,5189.5336,15062.6198,0
24.525173,14948.7305,15140.5153,15700.6597,14989.6905,0
24.529079,-14814.9414,4839.5261,729.8166,-10456.5817,0
24.532985,4963.8672,-10698.2550,15090.7827,5051.6705,0
24.536891,15300.2930,-512.1240,-15830.1399,15572.5308,0
24.540798,-13565.9180,3355.0147,4435.2338,-3711.9772,0
24.544704,-1036.1328,-2599.7443,-823.5148,-6862.9891,0
24.548610,15386.2305,9869.5408,-14244.6583,15541.2078,0
24.552516,-3562.5000,2662.8275,-9374.2936,1807.9976,0
24.556423,-12989.7461,-12920.8181,15375.3713,988.2905,0
24.569968,-15535.1562,9993.7853,-12528.3402,-14730.4855,0
24.573875,8188.9648,1814.3747,-13120.3302,14978.5055,0
24.577781,-14954.1016,-12093.0686,5340.7762,-10984.7542,0
24.581687,-14714.8438,2306.0848,-11811.5612,-14438.9198,0
24.585593,-6181.6406,2125.0440,-13260.2036,-3552.1127,0
24.589500,9097.1680,-9182.3909,-520.8011,-12909.4833,0
24.593406,-14229.9805,5770.1682,-11301.1310,-13902.5156,0
24.597312,1446.2891,15026.9010,-11624.2851,891.5892,0
24.601218,11153.8086,10748.5235,3505.9817,-12858.1107,0
24.615212,-13308.1055,12917.0936,-8275.8146,-13037.5859,0
24.619119,11698.7305,14714.6510,501.6075,11539.6566,0
24.623025,13196.2891,9668.7591,15373.8254,-12834.1430,0
24.626931,-12815.9180,1753.7111,-9144.5940,-13258.5003,0
24.630837,-10049.3164,7450.4439,13644.7626,-15085.3620,0
24.634744,-782.2266,-12086.0796,-8603.9361,4890.4720,0
24.638650,-12417.4805,-2509.0600,-11130.3054,-12815.1064,0
24.642556,-7048.8281,9135.3542,-14874.5149,-12275.9477,0
24.646462,-8758.3008,-6280.2333,1271.4555,-10804.4130,0
24.660091,-12222.1680,13089.6686,-10161.7888,-12821.2045,0
24.663998,-6297.8516,2472.2173,2545.6327,-14401.8569,0
24.667904,11235.3516,3322.9705,-12820.9465,5057.3799,0
24.671810,-12300.2930,15261.9410,-11976.0301,-12697.6181,0
24.675716,-2798.3398,1752.5555,186.7861,-12552.7380,0
24.679623,-786.1328,-10938.9888,-5020.6900,-12813.7152,0
24.683529,-12784.6680,2759.9339,-15269.1758,-12963.6012,0
24.687435,-10925.2930,4021.7103,-15482.9213,13912.7449,0
24.691341,-10817.8711,-10877.1013,14990.3615,9114.1983,0
24.705152,-13089.3555,10926.1949,-13719.0178,-13448.3660,0
24.709058,13947.2656,1928.7337,6324.2343,6595.7388,0
24.712964,15134.7656,-6009.8618,8861.3584,-6937.8904,0
24.716871,-13878.4180,7230.0019,-15000.9539,-14197.8856,0
24.720777,444.8242,2607.9348,4954.0010,-5522.4719,0
24.724683,13113.7695,597.2625,10773.5251,-996.9223,0
24.728589,-14449.2188,13177.5834,13347.8456,-14522.0661,0
24.732496,-8806.6406,840.0252,-9319.2618,-13815.6697,0
24.736402,13098.1445,-3151.8281,-15129.7582,-14905.8009,0
24.751052,-14785.1562,15459.1860,14128.3441,-14617.8795,0
24.754958,-13933.1055,-8766.8274,-838.7014,13885.8272,0
24.758864,-12925.2930,-3043.1988,-15149.2493,-3066.2427,0
24.762770,-14800.7812,15310.7467,10608.3355,-14787.6988,0
24.766677,-15809.5703,-11138.3277,12167.7660,14521.2655,0
24.770583,-12948.7305,-11043.7493,4753.2341,-12950.9158,0
24.774489,-15277.3438,15435.2162,12637.5248,-14727.8968,0
24.778395,11440.4297,-7518.7707,-12432.6867,12341.1932,0
24.782302,-2953.6133,-11018.0448,-12907.1071,2994.9705,0
24.810242,-15363.2812,15569.8599,-2643.8031,-774.9560,0
24.814148,8563.9648,-8686.5319,-2385.1764,10835.8989,0
24.818054,-2966.7969,6883.1024,11383.1861,-6763.7181,0
24.821960,-15589.8438,15279.9195,7677.6089,210.3957,0
24.825867,7314.4531,-7817.0251,-2079.1614,8490.6223,0
24.829773,11027.3438,927.4000,-5862.8732,4009.0623,0
24.833679,-15589.8438,15411.7144,-7310.8711,-3245.2595,0
24.837585,9189.4531,-7319.7575,-8758.8690,-10499.5814,0
24.841492,15026.8555,-14993.8861,-10206.8669,-10549.7672,0
24.855153,-15574.2188,15618.5955,-15205.3852,2310.1925,0
24.859059,5937.5000,-7394.0665,-4569.3693,11174.8316,0
24.862966,-6997.5586,-15024.7707,-3029.9147,15670.5810,0
24.866872,-15816.4062,15325.1012,-15863.5186,2431.2362,0
24.870778,2813.9648,-11010.8239,5958.4416,9663.0858,0
24.874684,1016.6016,-15010.1222,14858.8773,9930.6237,0
24.878591,-15964.8438,15527.8623,-13939.0559,5949.6522,0
24.882497,1437.0117,-5771.4509,6740.6289,1968.6807,0
24.886403,-7001.4648,2944.7688,-1108.2120,-2012.2908,0
24.900158,-15839.8438,13936.2531,-14552.5891,-15787.6694,0
24.904064,4187.5000,6261.6779,3906.1755,-570.6531,0
24.907971,-15014.1602,-7277.8557,833.7228,-10695.0590,0
24.911877,15761.2305,1686.8525,-14745.8800,15530.4624,0
24.915783,-2687.9883,3877.5838,-5863.8478,-495.8920,0
24.919689,2985.8398,-2133.5679,14798.3821,-14636.9177,0
24.923596,15776.8555,10048.3572,14806.4193,15561.1514,0
24.927502,-3188.4766,3918.2185,14536.8486,-2222.9052,0
24.931408,-15001.9531,-11727.3406,12774.8949,-4925.3373,0
24.945954,15839.3555,11437.3959,13104.5238,15432.9589,0
24.949860,-3063.4766,7226.8428,1117.6990,-699.4459,0
24.953767,-15013.6719,-1566.9553,14674.5768,-5331.5344,0
24.957673,-15878.9062,7015.5353,10972.6360,-15496.5016,0
24.961579,936.5234,7366.8020,-3886.5363,-3302.7176,0
24.965485,-3000.4883,2394.0339,-15122.5242,1443.2128,0
24.969392,-15925.7812,11230.6348,10303.8847,15189.1686,0
24.973298,1562.5000,5374.4431,-12952.8272,-3361.8860,0
24.977204,1001.9531,-10351.3942,-15210.6342,3105.6227,0
24.990123,-15848.1445,10972.7727,10929.8084,15736.7700,0
24.994030,-188.4766,5512.6317,-9138.4192,508.1373,0
24.997936,2970.2148,2509.5823,12769.8974,-5098.9940,0
25.001842,15479.9805,12452.6221,9666.9752,-15632.5100,0
25.005748,-3813.9648,6715.7358,-4936.2006,2155.1185,0
25.009655,2952.1484,488.8410,797.1928,-857.7924,0
25.013561,15386.2305,9330.7161,8132.1846,15710.7087,0
25.017467,-7439.9414,4269.6310,6452.1760,982.5261,0
25.021373,-1028.8086,-1710.5114,10869.9660,-6953.2711,0
25.036333,15628.4180,15348.4086,9670.8207,15654.0539,0
25.040239,-5814.4531,-11267.6473,1870.0201,-5193.1255,0
25.044145,-7020.9961,-3050.8137,14781.1445,7083.2724,0
25.048052,15628.4180,15376.9578,8629.1849,15797.5546,0
25.051958,-6313.4766,-6524.9987,2068.3835,-3270.0168,0
25.055864,-13010.7422,-1048.8599,6653.9251,1142.6185,0
25.059770,15667.4805,15232.3250,7887.2495,15541.5975,0
25.063677,-3813.4766,-7398.7103,-14208.5434,-1765.1750,0
25.067583,-15014.6484,951.8908,10831.3394,3027.2633,0
25.080329,15854.9805,12682.5044,11765.9444,15374.0312,0
25.084236,-4188.9648,7855.8991,15442.7012,-4669.7320,0
25.088142,-15014.6484,-10422.4853,-15037.8600,-10572.6709,0
25.092048,15597.1680,-4453.7909,11656.9869,15393.4733,0
25.095954,-5313.4766,8973.8835,-6225.1105,-6203.0054,0
25.099861,2973.1445,-9017.0483,-11206.5376,-6640.8465,0
25.103767,15745.6055,-5894.8900,13207.8052,15537.9981,0
25.107673,-688.4766,8400.2606,-12537.9455,-2243.2287,0
25.111579,-7005.8594,-7843.4805,902.0901,-12884.9996,0
25.125113,15894.0430,10846.6882,-14064.3910,15668.2334,0
25.129019,-5439.9414,10943.5531,-3108.1434,-2114.7693,0
25.132925,-13017.5781,-4426.5712,-15199.1463,5092.6129,0
25.136831,15823.7305,-1455.0413,-15099.6528,15668.2129,0
25.140738,-7314.4531,9335.2245,14037.3091,-3042.1056,0
25.144644,-15017.0898,-7945.1161,14675.7140,-12701.2901,0
25.148550,15815.9180,1592.6428,-13457.8739,15463.2379,0
25.152456,-3063.9648,10186.7363,-7169.6921,-4650.6963,0
25.156363,8970.2148,-6492.3130,4913.7654,10967.6409,0
25.185083,15690.9180,13957.8130,-14260.4470,15216.1029,0
25.188989,-3189.4531,3452.5860,38.4534,-6368.3390,0
25.192896,-7027.8320,-7473.3394,-5195.0449,3084.7251,0
25.196802,15714.3555,4584.1309,-15554.9628,15725.7136,0
25.200708,-3563.4766,3290.1933,6687.4698,-5594.6077,0
25.204614,8990.2344,-460.5157,14556.2608,7059.8738,0
25.208521,15792.4805,11317.8717,-15259.8632,15795.3498,0
25.212427,-4188.4766,2390.5873,-14404.2247,2492.3182,0
25.216333,-13026.8555,-2272.2707,2824.2979,-6953.5823,0
25.230361,15534.6680,13627.8582,15226.1099,15230.5838,0
25.234267,-2187.9883,9030.7846,9939.0432,-2920.8386,0
25.238174,4979.0039,-8557.4843,10744.2331,-11144.8183,0
25.242080,15565.9180,-5618.0384,11564.2460,-15572.3743,0
25.245986,-6063.4766,8789.1940,5797.9873,-1041.7625,0
25.249892,14989.7461,-4252.2897,4955.3128,-9196.0253,0
25.253799,15894.0430,5402.0357,14639.2264,-15566.4573,0
25.257705,-3564.4531,9048.8613,9166.9407,-1278.3609,0
25.261611,-9020.0195,-1538.6856,-2917.9522,13013.2878,0
25.275205,15737.7930,14219.0555,13060.9352,15637.6208,0
25.279111,-3438.4766,6346.9144,-7909.3086,-1933.2729,0
25.283017,-9011.2305,-4149.1532,3111.0465,11042.4262,0
25.286924,15847.1680,5123.2191,13549.6308,15736.1932,0
25.290830,-1062.9883,4572.0071,5904.3484,-3745.1646,0
25.294736,-9016.1133,-7110.3900,-8848.2808,3115.1884,0
25.298642,15644.0430,4075.5729,14612.2547,15530.8336,0
25.302549,-4938.9648,5341.2516,11021.0866,-2592.7145,0
25.306455,8970.2148,2499.3120,-6809.4080,6985.8234,0
25.321150,15495.6055,15547.7951,13856.7754,15426.4620,0
25.325056,-5063.9648,-7149.6680,3910.6316,-2091.9452,0
25.328962,10978.0273,-1039.2327,-10921.3036,7079.8006,0
25.332868,15894.0430,15427.3480,11955.2230,15623.4001,0
25.336775,-4190.4297,-8521.9115,-9939.1940,-3290.5740,0
25.340681,-1034.6680,-7023.2422,-6799.8400,-858.3875,0
25.344587,15722.1680,15681.8903,13283.9485,15498.8902,0
25.348493,-4188.9648,-4404.7214,-4463.3510,-402.6527,0
25.352400,2973.6328,-11034.2000,-12899.6379,3025.0302,0
25.365191,15636.2305,12338.7344,14467.3726,15517.9479,0
25.369097,-5064.4531,1461.3944,-4150.1879,-3595.3488,0
25.373003,2976.5625,-10474.5513,14985.2078,-12549.6591,0
25.376909,15776.8555,3731.1816,14731.9015,15520.6629,0
25.380816,-3064.4531,2654.4962,7155.9346,-4467.2263,0
25.384722,-7029.7852,1561.9553,2928.6590,9073.8023,0
25.388628,15644.0430,12652.8218,12087.5836,15176.6421,0
25.392534,-8313.9648,1287.2610,14601.6713,-6745.0249,0
25.396441,6990.2344,-2894.9864,-11234.7618,5028.5459,0
25.410220,15745.6055,13990.7335,12407.3654,15591.5504,0
25.414126,-5313.9648,5384.2609,7550.0930,-5267.9412,0
25.418032,-13024.4141,3891.1411,8634.7770,1084.5989,0
25.421939,15542.4805,13339.9196,12396.4544,15461.5383,0
25.425845,-6939.9414,4037.3402,13728.7396,-4961.2198,0
25.429751,-9029.2969,-6681.1137,-15433.3165,9031.6695,0
25.433657,15745.6055,4911.4601,9990.3018,15707.9112,0
25.437564,-5815.4297,4403.5039,-11328.5476,-3173.6261,0
25.441470,-1028.3203,-146.6109,-13392.2082,-991.0632,0
25.455133,15542.4805,14209.4378,13459.4392,15281.7753,0
25.459039,-8688.9648,4876.9054,7207.6792,-6403.6191,0
25.462945,10983.3984,-9286.6150,12592.7314,5134.7010,0
25.466851,15589.3555,1820.2522,12631.3831,15456.2521,0
25.470758,-7688.9648,6675.7898,-8153.0593,-7088.1848,0
25.474664,-5009.2773,-2494.7622,567.2453,9077.2992,0
25.478570,15644.0430,6504.4271,9893.4181,15595.4595,0
25.482476,-6187.5000,3424.1914,5574.9476,-270.1454,0
25.486383,-3009.7656,-4362.9793,-13259.0099,-14897.2401,0
25.500066,15440.9180,13328.8974,11338.5295,15352.1047,0
25.503972,-6688.9648,5616.7314,71.5831,-6211.2878,0
25.507878,-15015.6250,-4917.1232,4665.7965,-8839.0744,0
25.511784,15753.4180,5223.8669,9684.2330,15498.2597,0
25.515691,-4188.9648,7241.2800,10412.0658,-3188.1424,0
25.519597,-13014.6484,-4244.8726,6620.5021,13005.9732,0
25.523503,15823.7305,4127.9930,11218.7025,15597.0013,0
25.527409,-3312.9883,4934.2218,-812.0917,-1496.7783,0
25.531316,-11013.6719,2330.1107,938.0564,7001.9787,0
25.545990,15651.8555,13138.8462,12682.7912,14641.3474,0
25.549896,-1187.5000,13803.2996,341.0649,-2493.4566,0
25.553802,-10995.6055,14467.7529,6932.8278,7477.0193,0
25.557709,15878.4180,15132.2062,12770.1695,14521.2495,0
25.561615,-4438.9648,8104.5938,-1695.2709,-5415.4287,0
25.565521,8977.0508,-2767.0692,873.2010,-3831.2388,0
25.569427,15722.1680,8623.2545,13366.6797,14795.8517,0
25.573334,-3812.9883,8171.1022,-14319.3346,-2260.6757,0
25.577240,5003.9062,-9649.2361,-12976.7751,9111.5240,0
25.605175,15862.7930,14176.9823,13969.9666,2352.9496,0
25.609081,-3062.9883,4647.0472,-11697.6679,12819.1452,0
25.612988,2990.7227,-4456.7121,-9080.5635,15702.9815,0
25.616894,15870.6055,6389.7962,12212.0154,1504.5991,0
25.620800,-312.5000,3681.3356,-3413.8404,2421.9687,0
25.624706,14994.1406,-5458.2385,6958.1171,4300.5449,0
25.628613,15917.9688,6389.3430,14462.0618,5828.6553,0
25.632519,1437.5000,4514.8043,4344.9147,7356.7656,0
25.636425,8998.5352,-9706.4590,14755.3136,8884.8759,0
25.654241,15737.7930,15482.9179,12675.6425,15636.7821,0
25.658148,-3813.4766,-6898.8417,13269.6583,-4369.8947,0
25.662054,-13022.9492,-5033.2420,4776.7671,14989.7844,0
25.665960,15707.0312,15466.2492,12835.4876,15461.9428,0
25.669866,812.9883,-7272.6613,4298.1363,-5626.9642,0
25.673773,-10997.0703,-1035.7993,10748.0433,12996.3686,0
25.677679,15940.9180,15465.7013,12767.2680,15210.1245,0
25.681585,-1313.4766,-5152.9843,8799.0370,-4691.5986,0
25.685491,-3009.7656,12930.0299,12728.4532,-4925.4825,0
25.696035,15839.3555,15591.0604,11970.6564,15346.7469,0
25.699941,-4688.9648,-997.3012,-5011.0098,-2212.6988,0
25.703848,-15019.5312,4121.9538,12546.2973,-2437.5901,0
25.707754,15667.4805,13547.7518,10296.6731,15024.9241,0
25.711660,-4313.4766,-3315.7655,11504.2213,-7546.9706,0
25.715566,12992.6758,1937.5510,2676.5919,-14081.9573,0
25.719473,15800.2930,13214.5638,9701.0935,15070.3399,0
25.723379,-5062.9883,-3672.6765,-15663.9048,-5849.3748,0
25.727285,4999.5117,-2829.1571,-5380.9020,-6789.7128,0
25.740085,15925.2930,13249.8354,9668.7376,15707.0996,0
25.743991,-3688.9648,3866.8487,14298.3420,-5578.1484,0
25.747898,14985.8398,-10068.0707,12635.1323,9039.0318,0
25.751804,15683.1055,1490.9156,9005.0743,15628.9582,0
25.755710,-6313.9648,4914.1591,-1109.1370,-7838.7263,0
25.759616,-3013.6719,-5832.7947,-15386.0819,-10811.7755,0
25.763523,15769.0430,4856.4080,6695.6630,15638.2720,0
25.767429,-2688.4766,5623.1657,5692.5322,-5468.8089,0
25.771335,10974.6094,-3402.4397,10734.3046,7002.3056,0
25.785007,15784.6680,13381.6204,8941.6084,15466.8068,0
25.788914,-1188.9648,4551.3617,4653.7414,-3729.4164,0
25.792820,-9026.8555,-3480.7786,-3247.3788,-6759.5079,0
25.796726,15550.2930,7465.7215,8444.8693,15380.1768,0
25.800632,-4813.4766,2909.4268,728.8436,-3281.5767,0
25.804539,6973.6328,-6996.1080,14773.2754,-10691.5511,0
25.808445,15526.8555,5531.9140,8212.7566,15517.8612,0
25.812351,-4938.4766,5169.8460,-1201.0619,-3831.6761,0
25.816257,4992.6758,1287.8042,-5041.8412,5024.0981,0
25.831183,15940.9180,15483.4219,12206.7335,15802.5806,0
25.835090,-4189.4531,-5652.7561,-2437.8768,-3507.1164,0
25.838996,4979.4922,12942.6978,972.4420,3096.8562,0
25.842902,15839.3555,15522.4916,13938.7334,15711.9637,0
25.846808,-6564.4531,-6277.1081,9506.8701,-4282.9309,0
25.850715,-1013.6719,975.3073,-9218.9117,-14748.5587,0
25.854621,15667.4805,15837.3592,12531.8003,15336.1810,0
