timestamp,TP9,AF7,AF8,TP10,label
70.195446,2813.4766,15205.1889,15316.6678,4159.0854,0
70.199353,11010.7422,10327.7455,15433.5501,6707.7825,0
70.214533,-15902.3438,10263.2212,11338.6555,10532.3712,0
70.218439,4062.9883,-4356.0779,-977.2437,-2629.0107,0
70.222345,3009.7656,-5642.2403,8397.0163,-9741.8319,0
70.226251,-15519.5312,-12651.1916,-11766.6164,-7633.9989,0
70.230158,8688.9648,5304.6788,3244.8722,7122.6334,0
70.234064,15026.3672,-9607.2310,5676.5366,-3003.3859,0
70.237970,-15746.0938,12819.7480,11040.0291,-9037.2372,0
70.241876,3189.4531,-2850.9017,-3301.7685,1197.4430,0
70.245783,-10949.7070,5780.7623,3844.2477,-7670.3629,0
70.261816,-15339.8438,-15527.8074,-4087.3632,4284.5958,0
70.265722,8313.9648,-2537.4157,8533.4578,4483.4401,0
70.269629,11039.5508,-4708.2274,13635.6597,-10359.8328,0
70.273535,-15394.5312,14159.4317,7487.3783,1740.4068,0
70.277441,6814.4531,-3431.7363,1898.5340,4803.9208,0
70.281347,3030.7617,-5014.3565,-7297.2922,-9720.6770,0
70.285254,-15488.2812,14196.7453,-4701.0035,4127.7691,0
70.289160,6063.4766,-2053.8741,5898.3125,5806.7661,0
70.293066,-10973.6328,11596.4477,3182.4387,-873.7568,0
70.304551,-15660.1562,15604.6683,-9721.2426,-5918.4382,0
70.308457,8814.9414,-1923.4180,6196.0686,10200.9147,0
70.312364,11012.6953,477.6272,4715.8609,-1865.7424,0
70.316270,-15761.7188,14336.1859,13449.4932,-5266.6631,0
70.320176,9938.9648,112.1433,4574.5392,10943.1774,0
70.324082,11022.4609,7899.5041,-4705.6228,-3122.7756,0
70.327989,-15464.8438,15256.4285,-10999.9742,-6444.8376,0
70.331895,9064.9414,-212.7255,3243.2042,5685.9364,0
70.335801,-14955.0781,-2902.1173,1715.7436,-5910.4367,0
70.349573,-15503.9062,15364.4420,-10537.0366,-6779.8711,0
70.353479,5438.4766,-1503.3194,5480.3713,4658.1366,0
70.357386,9008.3008,2391.0115,-4143.2710,-11060.3902,0
70.361292,-15878.9062,14661.8637,-8745.3306,-7168.2683,0
70.365198,1437.5000,1442.0834,9173.1398,7520.8699,0
70.369104,-8979.4922,4540.0508,-10293.2343,-4181.6944,0
70.373011,-15621.0938,-13864.9774,-10227.9696,-9309.1268,0
70.376917,1562.0117,-2116.9846,1992.8001,3938.6781,0
70.380823,10991.6992,-4600.2058,-15010.4478,6007.1744,0
70.394545,15815.9180,15057.8860,-15472.7318,10836.6110,0
70.398451,-2437.9883,-2377.1936,-8503.6507,-3344.7211,0
70.402357,1001.9531,439.4949,6038.3335,-2070.4648,0
70.406263,-15878.9062,14380.8194,-8545.7962,10122.2284,0
70.410170,187.5000,-894.9078,9966.4639,-1458.1945,0
70.414076,5010.7422,-4783.3936,1481.7070,-5914.8267,0
70.417982,-15847.6562,-14631.2616,-8967.6382,-9972.1897,0
70.421888,1811.5234,2819.1149,5622.8893,-3674.8368,0
70.425795,970.7031,1393.6326,-7556.3646,-12125.6318,0
70.439548,15683.1055,15060.8393,-9340.9946,9086.4748,0
70.443454,-5189.4531,-5240.4309,8090.7343,624.9330,0
70.447360,-1019.5312,-7084.5532,1494.7096,11318.0920,0
70.451266,15870.6055,13489.2110,-7406.7292,9365.2642,0
70.455173,-2813.4766,1735.7421,8001.0984,-401.2884,0
70.459079,-9007.3242,-6249.8103,-13476.8882,8637.6027,0
70.462985,15761.2305,-15024.9706,-8133.5573,7856.8994,0
70.466891,-6189.4531,-3643.8455,13089.7096,-6537.4588,0
70.470798,968.7500,-10086.8276,12846.5225,-3064.9305,0
70.498225,15487.7930,15183.2521,7222.5728,-8076.2520,0
70.502132,-7438.4766,-581.6735,13303.7828,-6298.6230,0
70.506038,4986.3281,4235.1816,-8507.1926,11861.2174,0
70.509944,15722.1680,-13825.4341,5037.4274,-8507.9570,0
70.513850,-5063.4766,-3609.8796,-7214.9357,8645.1172,0
70.517757,-5000.9766,669.3017,-13197.1765,13485.1018,0
70.521663,15729.9805,14337.7669,-13504.7732,14116.3058,0
70.525569,-3562.9883,-1111.6636,-13812.3699,14747.5098,0
70.529475,990.2344,13148.9123,-14119.9665,4110.0131,0
70.543610,15729.9805,-14487.9438,-12908.1203,-15000.4444,0
70.547516,-2813.4766,-5191.8329,10967.2990,10951.4750,0
70.551422,-9010.2539,-11258.0512,-2127.1415,14864.7450,0
70.555328,15933.1055,-15464.7347,-12380.5601,-15285.5558,0
70.559235,-1937.9883,-3233.4750,14456.9729,-3055.8917,0
70.563141,14988.7695,2380.4291,-317.8047,-624.9240,0
70.567047,15917.9688,13743.9025,-12731.5125,1806.0437,0
70.570953,937.0117,5923.8148,12845.9735,4237.0114,0
70.574860,-1002.4414,11416.7495,4557.6766,6667.9791,0
70.589525,-15980.9570,-14894.6728,-9351.6745,14728.4595,0
70.593431,-3813.9648,-4724.6942,7506.4680,4567.7708,0
70.597337,10976.5625,9256.5948,-2819.0337,-5200.7787,0
70.601243,15667.4805,15379.9681,-14915.4752,6257.0645,0
70.605150,-1937.9883,3532.7948,-13876.4319,-2854.7147,0
70.609056,14994.6289,-5927.9893,-11965.6051,15017.6607,0
70.612962,15886.2305,13020.0016,-8460.8855,6136.5043,0
70.616868,-1188.4766,-665.9098,9298.0720,-13214.2663,0
70.620775,2977.5391,2262.6664,-1950.8865,-12234.6260,0
70.634515,15620.6055,15332.5095,-9169.0761,6513.2965,0
70.638421,-4438.4766,101.9807,10205.6324,-8233.0870,0
70.642327,12978.5156,-1036.4708,1720.8955,5434.1912,0
70.646233,15558.1055,-14673.5658,-15445.3647,6489.9070,0
70.650140,-4813.4766,-2189.8910,-9742.9945,-4542.0955,0
70.654046,988.7695,-8335.3316,3255.5721,13684.1150,0
70.657952,15839.3555,13843.0258,-10144.1321,5775.4205,0
70.661858,-5563.9648,-2852.4748,4129.3846,-12458.7783,0
70.665765,-5007.8125,6034.7903,-5646.1733,-5077.1967,0
70.679549,15948.7305,-15377.1001,-10267.7176,15245.8768,0
70.683455,-3062.9883,-3217.8312,8979.6073,9116.4229,0
70.687362,9011.7188,11742.7209,6748.3519,1338.4897,0
70.691268,15737.7930,15402.0172,-10605.5213,15182.7857,0
70.695174,-9189.4531,-4141.9909,4453.7815,12747.8499,0
70.699080,-13027.3438,-6917.8297,-5741.8149,9611.0553,0
70.702987,15604.9805,-15247.2935,-8557.1730,7077.0452,0
70.706893,-3688.4766,-1963.9481,13878.7619,-6996.1459,0
70.710799,-1006.8359,-13803.5239,5663.6368,2256.9266,0
70.724605,15870.6055,15401.3129,-9313.1433,7288.8070,0
70.728511,-4313.9648,-3662.3125,3071.1660,-8500.2219,0
70.732417,2983.8867,-1277.8762,-12081.1400,2654.4305,0
70.736324,15753.4180,14761.4040,-9167.0848,7146.3086,0
70.740230,-4563.9648,-401.1975,5205.4265,-9377.2516,0
70.744136,-1021.9727,-1040.6749,-9079.2509,1226.5805,0
70.748042,15737.7930,14768.9889,-8853.8250,8245.8594,0
70.751949,-1312.9883,999.9065,10089.3588,-4225.7016,0
70.755855,-10995.6055,12137.1190,7323.8330,4083.9612,0
70.769570,-15871.0938,-15193.3811,-9540.3217,7610.4987,0
70.773476,61.5234,-1394.1785,6325.3535,-5420.4957,0
70.777382,974.6094,2743.7737,-4335.4994,5701.9407,0
70.781288,15636.2305,14870.0834,-9554.5554,7025.4756,0
70.785195,-6063.4766,-1141.7348,3530.0111,-10875.8681,0
70.789101,-7008.3008,4407.8468,-15028.1979,-3678.3406,0
70.793007,15722.1680,14772.0625,-9343.9639,7257.0367,0
70.796913,-3813.4766,-2085.2593,7577.3436,-6409.5385,0
70.800820,-4995.1172,6187.3710,-1885.6693,524.3182,0
70.814550,15940.9180,15540.4384,-9236.3591,8741.8693,0
70.818456,-4188.9648,-1574.4700,7138.2198,-2902.6791,0
70.822362,-9019.0430,13913.2052,-2854.1462,13551.8782,0
70.826269,15667.4805,15596.7071,-8502.6249,7712.8867,0
70.830175,-3438.4766,-2987.3620,7499.1267,-11232.8290,0
70.834081,-9020.0195,-14350.4693,-10483.7711,-3573.4122,0
70.837987,15753.4180,14014.5791,-8975.5274,9100.2844,0
70.841894,-2188.9648,-2973.1327,11634.3530,-9093.6511,0
70.845800,-11015.6250,-6839.3507,11222.2163,-10860.9392,0
70.868461,15878.4180,-14409.8601,-918.3822,-2546.2632,0
70.872367,-5063.4766,-15698.8679,-7256.9856,10134.4803,0
70.876273,-10997.5586,-4921.2892,4016.7071,4666.8977,0
70.880179,15847.1680,-9512.5527,-13554.2559,14082.1660,0
70.884086,-1562.0117,11181.5025,-6411.9299,8451.3148,0
70.887992,3004.8828,-947.1494,10701.4462,-1990.5027,0
70.891898,15839.3555,-6562.4315,2290.6149,4445.0724,0
70.895804,-3687.9883,11895.4097,-266.9060,8459.0747,0
70.899711,15005.8594,-1976.4576,-2824.4269,12473.0769,0
70.918682,15964.3555,15035.0104,-13521.4057,-1437.8387,0
70.922588,-4188.9648,-1576.5638,8147.3692,-14931.8582,0
70.926495,-3010.7422,-10041.9425,-9324.0566,15477.4922,0
70.930401,15839.3555,-15199.0223,-14849.5342,-2680.6734,0
70.934307,-1563.4766,-1123.5735,-12679.0336,-6979.5559,0
70.938213,6970.2148,12911.5638,-9362.0850,-8205.4421,0
70.942120,15550.2930,15586.4135,-13595.4312,-9409.7898,0
70.946026,-5313.9648,976.4916,11382.7909,-10614.1376,0
70.949932,-15019.0430,-6193.3870,4674.8297,-11818.4853,0
70.964603,15722.1680,15486.1310,-10200.0983,-11832.1785,0
70.968509,-5313.9648,3526.3016,3297.0976,-160.0088,0
70.972415,-3006.3477,-9938.3472,-6061.3730,8340.7524,0
70.976321,15815.9180,13823.0777,-8031.8464,10558.4855,0
70.980228,-1937.9883,423.2946,5617.2712,-2619.9308,0
70.984134,2991.2109,-13878.2088,-15009.1632,1388.0030,0
70.988040,-15894.5312,-15801.8292,-14956.7739,10722.4503,0
70.991946,3187.5000,2803.9151,-10475.1923,3234.0856,0
70.995853,14983.3984,10461.4544,-167.4780,13200.0621,0
71.009509,15456.5430,15616.1868,-8347.0940,9274.8380,0
71.013415,-3812.9883,527.8373,7843.2690,-6413.2433,0
71.017321,-11029.7852,-1037.9091,-13489.3230,-2673.0283,0
71.021227,15612.7930,14159.8241,-7816.3513,10269.5127,0
71.025134,-2689.4531,1437.5484,10919.9242,-1386.9781,0
71.029040,-1024.4141,-2726.2691,-5850.3311,4311.9452,0
71.032946,15636.2305,-14646.4183,-8895.2450,9858.2927,0
71.036852,-5813.9648,-2908.5264,8180.4248,2243.5512,0
71.040759,-15014.1602,9747.7406,-68.4763,15063.1006,0
71.054565,15815.9180,15736.5003,-8114.5601,10398.4970,0
71.058471,-563.4766,1698.3977,6310.0535,201.2988,0
71.062378,-13040.5273,8053.9988,-13572.7965,5846.0894,0
71.066284,15354.9805,14905.4735,-7553.0745,8214.2517,0
71.070190,-8314.4531,658.9099,7896.3576,-2248.9839,0
71.074096,966.7969,-2807.5879,-13550.0837,8664.0452,0
71.078003,15425.2930,13841.3728,-7779.9122,9817.3720,0
71.081909,-7563.9648,-889.0639,8688.1854,-5756.6012,0
71.085815,10983.8867,616.7723,-7543.7646,-13284.7970,0
71.099602,15988.2812,15597.3002,-8119.4363,-10584.9530,0
71.103509,2062.0117,1460.4709,12686.8411,-4485.8189,0
71.107415,14998.0469,10124.1693,5911.0547,-4962.4332,0
71.111321,15972.1680,15534.1948,-7465.8253,10849.1037,0
71.115227,-2687.9883,542.4272,7771.5865,3045.4943,0
71.119134,-13005.3711,2712.1430,-13493.2052,11213.1238,0
71.123040,15644.0430,14767.8446,-8436.7523,10794.2925,0
71.126946,-3062.9883,1680.2424,8199.9374,5065.0220,0
71.130852,-13018.5547,2785.3171,-1426.0231,14995.7967,0
71.161549,15761.2305,15655.7729,-3330.1359,4244.5146,0
71.165455,-2563.9648,1712.8546,5480.6454,-10651.1229,0
71.169361,12986.8164,7735.1632,-6703.5016,1401.8127,0
71.173267,15776.8555,-12694.8146,-2613.0626,3410.6230,0
71.177174,-6313.4766,-3248.8283,-520.5639,-10407.2059,0
71.181080,8988.7695,-13189.4635,-13937.7624,2403.2857,0
71.184986,15784.6680,11730.9763,-941.4175,6802.8029,0
71.188892,-3188.9648,2245.9993,-13072.5140,-9032.0641,0
71.189483,15987.7930,-2477.5585,-8966.2524,-1902.6855,0
71.192799,985.8398,-3208.9773,7853.3166,-547.8214,0
71.193390,-1563.4766,-925.5764,6091.9633,-272.3607,0
71.197296,-15008.7891,-954.1646,-5657.1150,5444.0326,0
71.201202,15886.2305,-14523.2088,-8965.9224,9672.8687,0
71.205108,-3562.9883,-2506.4479,9356.3494,-3351.9711,0
71.209015,3000.0000,-10036.6699,-4172.3119,5386.7370,0
71.212921,15862.7930,13234.1098,-9855.9782,10336.9277,0
71.216827,-2312.9883,-2249.8875,10688.6504,-5069.5345,0
71.220733,12982.9102,13133.1401,13118.2622,-11420.5188,0
71.234309,15933.5938,15454.3741,-10986.7881,-12150.8154,0
71.238215,1812.0117,15591.8966,8507.8041,755.2332,0
71.242122,4981.4453,15729.4192,-3390.3134,4398.0625,0
71.246028,15792.4805,15866.9417,-10765.2601,13035.5080,0
71.249934,-438.4766,10666.9909,11034.5485,6090.2792,0
71.253840,-3024.9023,3779.5665,4939.3190,7998.8066,0
71.257747,15503.4180,8927.6258,-10003.4378,-11341.7054,0
71.261653,-10190.9180,9626.3946,13677.5591,3964.3657,0
71.265559,-3042.4805,-4780.8718,4553.7821,7595.0543,0
71.293601,15604.9805,14613.6947,-13733.1841,-4185.1578,0
71.297507,-4939.4531,3390.4258,6889.3941,-10823.0603,0
71.301414,-7018.5547,12563.9581,-11269.2960,15046.1739,0
71.305320,15573.7305,-10659.6706,-13555.7766,-1028.8344,0
71.309226,-7063.9648,-3728.3428,7783.3166,12531.1438,0
71.313132,8969.2383,-2684.6508,-13120.2309,13324.3305,0
71.317039,15511.2305,12733.8635,-13225.1890,13682.5971,0
71.320945,-6564.4531,2281.0246,10708.5377,14040.8636,0
71.324851,-15031.7383,7351.4475,-11040.9405,14399.1301,0
71.339526,15589.3555,-15241.0260,-9286.9174,8892.6467,0
71.343432,-5189.9414,-6.5260,7784.7320,801.6007,0
71.347338,4963.3789,2864.2122,-1435.5527,13778.9200,0
71.351245,15683.1055,14501.2814,-8311.3993,8874.0612,0
71.355151,-3563.4766,1564.7378,12858.6813,-6184.4944,0
71.359057,12993.1641,4480.5027,4648.0183,-907.6119,0
71.362963,-15988.2812,14812.8705,-9409.4979,9204.7306,0
71.366870,312.5000,1464.5508,10239.1691,-6748.6359,0
71.370776,15001.4648,8071.0296,12927.6848,-8563.7279,0
71.384504,15925.2930,-15109.4731,-10556.7116,7204.2038,0
71.388410,-1813.4766,-2961.0929,4313.5243,-11108.9033,0
71.392316,6982.9102,-9995.3619,-4383.5986,-3785.1298,0
71.396222,15831.5430,13144.8761,-9642.6222,8277.9823,0
71.400129,-4063.4766,-1610.2557,10657.3418,-7784.7204,0
71.404035,988.7695,-6660.8550,7829.9736,-1045.1290,0
71.407941,15933.1055,13461.7059,-9136.5328,9303.9730,0
71.411847,-2438.9648,1061.0722,9562.8805,-5105.4222,0
71.415754,12988.2812,6195.2995,1836.3070,-4964.1118,0
71.429522,15745.6055,-15378.0177,-9253.5289,7102.7718,0
71.433428,-5187.9883,-2115.0350,9922.7608,-3505.1937,0
71.437334,6985.8398,9986.2899,4649.5529,12353.0676,0
71.441240,15698.7305,15358.6575,-10088.3414,6239.9704,0
71.445147,-3062.9883,-3154.6471,5030.9451,-8177.9814,0
71.449053,1002.4414,-12287.8303,-4433.8888,5737.7889,0
71.452959,-15824.2188,-15457.9335,-8903.0867,8104.5476,0
71.456865,437.0117,533.4893,6428.5737,-8127.8758,0
71.460772,-9006.8359,4734.0745,-9384.6132,-6812.1694,0
71.474572,15824.2188,15475.9590,-9167.5050,7726.2047,0
71.478478,1562.5000,1726.1506,8925.5299,-8634.6869,0
71.482385,-3007.8125,6143.9426,-5794.8489,-1357.0102,0
71.486291,15745.6055,14646.6103,-10231.7880,5868.5701,0
71.490197,-2813.4766,-3026.1462,9406.5172,-5918.3724,0
71.494103,-15005.8594,5502.5245,5234.7495,12412.9665,0
71.498010,15995.6055,-13057.7464,-9658.2405,7566.5741,0
71.501916,-1938.4766,-3481.2890,7773.0400,-11233.1895,0
71.505822,-3006.3477,651.1055,-4.0936,-12322.3570,0
71.519549,15706.5430,15452.4096,-9554.7697,6372.4738,0
71.523456,-4937.9883,-571.7937,6511.2684,-10738.1557,0
71.527362,-12998.0469,-8426.8488,-3049.7260,-1017.6489,0
71.531268,15909.6680,13808.5278,-9876.1484,6677.5201,0
71.535174,-4562.9883,123.0222,7063.6105,-2899.8797,0
71.539081,-2981.4453,-10194.1010,1623.2762,15247.7653,0
71.542987,-15636.7188,-15550.6889,-7489.7569,8131.9228,0
71.546893,2311.5234,442.3545,7529.3803,-1605.4969,0
71.550799,-3018.0664,-774.1415,-15009.9809,11349.2914,0
71.564536,15832.0312,15378.9655,-8767.7527,8563.4641,0
71.568442,2688.4766,3139.1969,12681.8963,-1331.3998,0
71.572349,3018.0664,2922.7183,6175.8765,11172.9635,0
71.576255,-15785.1562,-14227.5162,-8239.0972,10904.9573,0
71.580161,2812.9883,-1661.1660,9950.8116,-2876.3569,0
71.584067,-10998.5352,-4613.0119,-5906.9581,-1210.9589,0
71.587974,-15847.6562,13910.1598,-9348.6533,9286.5544,0
71.591880,2437.0117,-2578.4116,9452.6320,-7476.9825,0
71.595786,-8994.6289,4195.0634,9261.6123,-10441.3252,0
71.609329,-15957.0312,10390.0620,-14875.6870,10972.9364,0
71.613235,1438.4766,11983.9319,-13266.2353,-3645.1882,0
71.617141,-8981.4453,13577.8018,-11677.5013,-1061.9873,0
71.621047,-15925.7812,15171.6717,-15020.4703,10714.6289,0
71.624954,1437.0117,7457.1394,-13168.5424,-853.5484,0
71.628860,-13005.3711,-6081.8256,-6826.5686,7778.2892,0
71.632766,15901.8555,2260.5533,-10421.0897,9211.2532,0
71.636672,-5688.4766,6180.9161,7806.8359,-3509.2877,0
71.640579,-4999.5117,5457.0835,-1302.1273,11315.0609,0
71.668684,-15972.6562,-14793.3331,-14984.3357,47.1266,0
71.672590,3562.5000,1117.3172,-11567.2062,-511.4854,0
71.676496,-7011.7188,8253.6766,11908.7916,12087.3268,0
71.680403,15941.4062,14701.4264,-11933.9109,283.2021,0
71.684309,62.0117,-202.3839,12312.7409,2556.5501,0
71.688215,12997.5586,-9763.9016,-7785.2240,6089.7976,0
71.692121,15987.7930,-15175.6671,-14996.4374,7557.6392,0
71.696028,-187.0117,-2565.4469,-13046.0258,9025.4808,0
71.699934,9012.2070,5892.3060,2550.2311,10493.3224,0
71.714596,-15879.3945,-15446.7734,-8718.4520,9470.1556,0
71.718502,-563.9648,-776.2505,9890.8416,-7798.7113,0
71.722409,-7017.5781,6512.0008,-4192.9270,-3697.7769,0
71.726315,15776.8555,15190.4720,-9458.8034,9356.5957,1
71.730221,-2438.4766,-849.4461,5138.8116,-4568.3304,1
71.734127,-10995.6055,13728.8538,-13409.3938,5041.6862,1
71.738034,-15770.0195,-13637.8386,-8328.1757,9313.8117,1
71.741940,-937.5000,-3323.4733,8686.3481,-4464.3580,1
71.745846,5022.9492,11882.0630,-11204.2718,3948.1986,1
71.761942,-15887.2070,-15218.7899,127.5855,-57.6413,1
71.765848,-687.5000,-1556.6940,13703.4610,34.1758,1
71.769754,-11006.8359,8095.1084,-2198.4378,11656.0031,1
71.773660,15636.2305,15195.7173,107.0047,-2540.1141,1
71.777567,-4688.4766,766.6787,3495.8337,-12183.0567,1
71.781473,8985.8398,-6396.4917,-9905.3478,6995.0746,1
71.785379,15878.4180,13636.8505,319.7807,-1872.8762,1
71.789285,-3938.4766,774.6791,11551.3418,693.6983,1
71.793192,2998.5352,2616.4850,6467.4925,7153.3842,1
71.804511,15792.4805,-15318.1467,-9357.3137,6616.7239,1
71.808418,-5813.4766,-4860.9671,11307.2695,-7745.2366,1
71.812324,-7008.3008,-10369.0707,8135.1681,12118.0787,1
71.816230,15659.6680,13546.1904,-8876.4109,6396.7350,1
71.820136,-5188.4766,-2903.3781,8360.5055,-13530.2838,1
71.824043,2991.2109,-3138.9706,-7247.6083,-2116.8147,1
71.827949,15925.2930,-14825.0200,-7935.7909,6818.8626,1
71.831855,-3564.4531,-1555.5769,15182.0873,-13479.4793,1
71.835761,-3030.7617,-8230.6622,11204.1238,-8965.8394,1
71.849626,15620.6055,15410.0344,-7934.5045,14851.7803,1
71.853532,-4438.9648,-1358.1243,7294.6463,13544.0736,1
71.857438,12978.5156,-14060.9612,-12002.1594,12176.1823,1
71.861344,15753.4180,13505.3570,-7289.3209,15253.5994,1
71.865251,-3438.4766,-555.2086,11157.2713,7636.7676,1
71.869157,12982.4219,-2929.4047,-4597.9941,-3119.6319,1
71.873063,15487.7930,14399.7135,-7582.6637,5923.0524,1
71.876969,-7563.4766,1633.1030,13760.1826,-10710.4514,1
71.880876,-11010.2539,-13805.7784,9137.1361,408.8420,1
71.894550,15597.1680,-15892.7723,-7883.0461,7470.6666,1
71.898456,-7064.4531,-1630.0318,14473.8083,-5151.0171,1
71.902362,14978.5156,13499.7685,6123.6609,9595.5942,1
71.906269,15753.4180,15656.5520,-8130.1087,7085.8136,1
71.910175,-6188.4766,-5373.7300,10024.6536,-11483.5143,1
71.914081,14988.7695,153.0704,-5917.1241,-2784.1534,1
71.917987,15792.4805,14480.4524,-8425.3182,10264.5527,1
71.921894,-564.4531,3772.4206,8878.3269,282.2091,1
71.925800,-5029.2969,-2483.0846,-3783.7787,5914.7048,1
71.939532,15729.9805,15478.0955,-8530.9968,8038.4556,1
71.943439,-6563.9648,-1696.4982,11057.6271,-8790.4336,1
71.947345,-14998.0469,-8496.6053,3143.1307,-9698.9275,1
71.951251,-15887.2070,-15111.4394,-9010.4387,-11661.2204,1
71.955157,-2939.4531,2058.8958,7558.9121,-4089.1820,1
71.959064,6973.6328,-11491.0844,-8281.5211,-1496.8800,1
71.962970,15956.5430,-15556.9072,-9727.0608,9732.9497,1
71.966876,-62.9883,-3753.8539,-1086.7810,-280.1626,1
71.970782,-14999.5117,658.1260,-7186.9041,6880.5800,1
71.998269,-15511.7188,15762.8289,5363.7272,-7050.2092,1
72.002175,-9933.5938,-11995.8123,1954.5620,-11832.7706,1
72.006082,11105.4688,7136.5592,-4438.2057,10077.7442,1
72.009988,-14801.2695,14501.6651,-469.4955,-6826.0266,1
72.013894,-3059.0820,-11837.1626,-4217.2187,-11186.1368,1
72.017800,3018.5547,-13234.8350,-5456.0459,-5493.7733,1
72.021707,-15996.0938,11989.2629,-4700.4363,1350.3780,1
72.025613,11931.6406,-13629.1013,-3944.8267,8194.5293,1
72.029519,-11156.2500,-3847.4962,-3189.2171,13447.8864,1
72.043631,14690.9180,-12225.9152,-813.1839,10464.9129,1
72.047537,-12062.5000,-4531.7702,-6348.3979,8982.6802,1
72.051444,5108.3984,-5983.7879,-7611.6415,14327.1591,1
72.055350,-14949.7070,-10093.9990,-738.1229,-9456.3062,1
72.059256,-5560.5469,-4924.8382,-6584.8059,13927.9418,1
72.063162,-4912.1094,11997.4679,-7611.6415,15048.0122,1
72.067069,-15160.6445,-5749.0693,-738.1229,15167.6576,1
72.070975,-4937.5000,-12033.5087,-6584.8059,15287.3030,1
72.074881,-948.7305,5567.1998,-7910.3762,15406.9484,1
72.089566,-14199.2188,-8525.6535,-1848.8034,9167.0883,1
72.093472,-2184.0820,4751.2982,-6949.9221,-3588.9382,1
72.097378,10987.7930,14663.4722,-6266.8536,10124.6152,1
72.101284,-15902.3438,-6900.6625,-1813.9359,9461.3177,1
72.105191,7311.5234,7740.1352,-6853.7807,2146.9263,1
72.109097,5013.1836,-3426.8540,-6266.8536,12173.9697,1
72.113003,-14933.5938,-8611.3223,-1842.7946,7517.8991,1
72.116909,15444.8242,1186.4117,-6949.9221,-12677.4088,1
72.120816,13141.1133,14353.1638,-7525.4795,-8945.2037,1
72.134536,-14707.5195,-6649.3695,-1795.9277,8908.1709,1
72.138442,-2065.4297,-1671.8767,-6849.2783,-1472.8726,1
72.142348,-14992.1875,-609.6021,-6289.3644,1544.7169,1
72.146254,-14839.8438,-8578.5866,-1795.9277,-15704.5139,1
72.150161,-1183.5938,5827.9124,-6849.2783,-7973.3668,1
72.154067,3029.2969,3705.9666,-6289.3644,1599.3560,1
72.157973,-14605.4688,-8648.4364,-1824.4170,-13675.3545,1
72.161879,5812.5000,-14702.5463,-6945.7889,-8593.6061,1
72.165786,-4902.8320,5613.7552,-7530.8859,-9487.8121,1
72.179530,-14425.7812,-7287.5584,-1860.0981,-9095.0445,1
72.183437,-10181.6406,8190.8162,-6865.3222,-1347.4353,1
72.187343,9085.4492,5686.6673,-6209.1500,-13577.7397,1
72.191249,-14261.7188,-7333.1874,-1860.0981,-13805.3234,1
72.195155,-11437.5000,-12864.0244,-6865.3222,-3657.7784,1
72.199062,15005.3711,-7124.5300,-6209.1500,4341.0343,1
72.202968,-14183.5938,-7851.5506,-1860.0981,-12383.6824,1
72.206874,-5805.6641,10334.7889,-6865.3222,-5915.0976,1
72.210780,5191.8945,9802.3815,-7509.8191,-1996.0052,1
72.224586,-14598.1445,-7757.2358,-1944.0338,-6974.1417,1
72.228492,-4812.5000,-15130.2607,-6886.3078,8735.6967,0
72.232398,7037.1094,6909.4330,-6104.2288,3000.6357,0
72.236304,-14589.8438,-5882.1710,-1944.0338,-7906.2561,0
72.240211,-12932.6172,11214.8232,-6886.3078,2527.8264,0
72.244117,-882.3242,-11611.9268,-6104.2288,-3815.5573,0
72.248023,-14753.9062,-7405.4210,-1944.0338,-6018.5215,0
72.251929,-5805.6641,-9901.1629,-6886.3078,6367.1825,0
72.255836,13034.1797,12878.7308,-7486.0588,-2161.4115,0
72.269564,-15941.4062,-7348.1087,-1666.8706,-9655.9553,0
72.273470,7190.9180,13458.0998,-6817.0114,4396.5021,0
72.277376,-9005.8594,-10261.1460,-6450.6883,3753.4360,0
72.281282,-15605.4688,-9174.0097,-1666.8706,-10454.0757,0
72.285189,7687.9883,10274.4228,-6817.0114,-645.4016,0
72.289095,-8920.8984,9724.7110,-6450.6883,-3615.4466,0
72.293001,-14988.2812,-5528.3272,-1666.8706,-9713.5943,0
72.296907,1437.9883,1822.8419,-6817.0114,581.8130,0
72.300814,13051.7578,1597.3338,-7572.4861,5132.0502,0
72.314552,-15441.4062,-7812.3526,-1927.6483,-8469.6256,0
72.318458,7813.4766,-14921.8508,-6882.2111,-439.2627,0
72.322364,-8953.6133,7492.7616,-6124.7110,-8883.9937,0
72.326271,-14488.2812,-7367.9505,-1927.6483,-12474.4330,0
72.330177,5056.6406,-11773.7773,-6882.2111,-4608.5001,0
72.334083,-11046.3867,4039.2882,-6126.6604,1656.3420,0
72.337989,-15801.2695,-6831.8861,-1933.5114,-11115.6633,0
72.341896,-6436.5234,-9976.8623,-6882.2111,-8277.5093,0
72.345802,-2949.7070,11485.6054,-7526.5807,-12956.2244,0
72.361852,15761.2305,-8625.8515,-3763.9506,-13671.6459,0
72.365759,15308.5938,9893.6231,-7341.3234,-1668.6917,0
72.369665,14952.1484,13314.5032,-3829.2962,-8600.8713,0
72.373571,-15683.5938,-6245.4900,-3763.9506,-9489.6341,0
72.377477,10561.5234,-1693.3188,-7341.3234,-12898.1859,0
72.381384,10978.5156,2936.7371,-3829.2962,-14554.4463,0
72.385290,15808.1055,-9954.5389,-3901.6493,-14781.9925,0
72.389196,-7690.9180,-6486.9343,-3051.5698,5048.5415,0
72.393102,-4990.7227,7769.0581,-76.5669,7433.3711,0
